
##### time= 1.782027198e-06, label: 
1.60227E-06		65.4751
1.60229E-06		129.531
1.60231E-06		184.196
1.60233E-06		225.355
1.60234E-06		249.915
1.60236E-06		256.029
1.60238E-06		243.278
1.6024E-06		212.647
1.60241E-06		166.332
1.60243E-06		107.864
1.60245E-06		41.6216
1.60247E-06		-27.3846
1.60249E-06		-94.055
1.6025E-06		-153.338
1.60252E-06		-200.764
1.60254E-06		-232.843
1.60256E-06		-247.11
1.60258E-06		-242.525
1.60259E-06		-219.443
1.60261E-06		-179.584
1.60263E-06		-125.887
1.60265E-06		-62.4321
1.60266E-06		6.02115
1.60268E-06		74.3224
1.6027E-06		137.416
1.60272E-06		190.495
1.60274E-06		229.592
1.60275E-06		251.811
1.60277E-06		255.444
1.60279E-06		240.221
1.60281E-06		207.359
1.60282E-06		159.21
1.60284E-06		99.4274
1.60286E-06		32.5764
1.60288E-06		-36.4387
1.6029E-06		-102.407
1.60291E-06		-160.388
1.60293E-06		-205.975
1.60295E-06		-235.791
1.60297E-06		-247.58
1.60299E-06		-240.492
1.603E-06		-215.067
1.60302E-06		-173.157
1.60304E-06		-117.925
1.60306E-06		-53.5623
1.60307E-06		15.1527
1.60309E-06		83.0836
1.60311E-06		145.106
1.60313E-06		196.538
1.60315E-06		233.536
1.60316E-06		253.363
1.60318E-06		254.502
1.6032E-06		236.894
1.60322E-06		201.802
1.60324E-06		151.901
1.60325E-06		90.8939
1.60327E-06		23.4313
1.60329E-06		-45.4454
1.60331E-06		-110.638
1.60332E-06		-167.17
1.60334E-06		-210.851
1.60336E-06		-238.425
1.60338E-06		-247.76
1.6034E-06		-238.194
1.60341E-06		-210.411
1.60343E-06		-166.516
1.60345E-06		-109.854
1.60347E-06		-44.5849
1.60349E-06		24.3202
1.6035E-06		91.7601
1.60352E-06		152.612
1.60354E-06		202.326
1.60356E-06		237.209
1.60357E-06		254.6
1.60359E-06		253.238
1.60361E-06		233.185
1.60363E-06		195.944
1.60365E-06		144.36
1.60366E-06		82.2923
1.60368E-06		14.3497
1.6037E-06		-54.3765
1.60372E-06		-118.699
1.60374E-06		-173.764
1.60375E-06		-215.479
1.60377E-06		-240.702
1.60379E-06		-247.57
1.60381E-06		-235.52
1.60382E-06		-205.468
1.60384E-06		-159.69
1.60386E-06		-101.624
1.60388E-06		-35.606
1.6039E-06		33.4322
1.60391E-06		100.276
1.60393E-06		159.921
1.60395E-06		207.871
1.60397E-06		240.555
1.60399E-06		255.535
1.604E-06		251.663
1.60402E-06		229.19
1.60404E-06		189.884
1.60406E-06		136.66
1.60407E-06		73.5056
1.60409E-06		5.13283
1.60411E-06		-63.279
1.60413E-06		-126.591
1.60415E-06		-180.11
1.60416E-06		-219.811
1.60418E-06		-242.686
1.6042E-06		-247.049
1.60422E-06		-232.538
1.60423E-06		-200.235
1.60425E-06		-152.648
1.60427E-06		-93.2547
1.60429E-06		-26.5319
1.60431E-06		42.5291
1.60432E-06		108.68
1.60434E-06		167.007
1.60436E-06		213.143
1.60438E-06		243.598
1.6044E-06		256.122
1.60441E-06		249.742
1.60443E-06		224.916
1.60445E-06		183.606
1.60447E-06		128.827
1.60448E-06		64.6463
1.6045E-06		-3.99502
1.60452E-06		-72.0537
1.60454E-06		-134.35
1.60456E-06		-186.24
1.60457E-06		-223.849
1.60459E-06		-244.352
1.60461E-06		-246.184
1.60463E-06		-229.217
1.60465E-06		-194.763
1.60466E-06		-145.384
1.60468E-06		-84.7251
1.6047E-06		-17.3983
1.60472E-06		51.547
1.60473E-06		116.925
1.60475E-06		173.868
1.60477E-06		218.141
1.60479E-06		246.331
1.60481E-06		256.369
1.60482E-06		247.496
1.60484E-06		220.374
1.60486E-06		177.037
1.60488E-06		120.766
1.6049E-06		55.7293
1.60491E-06		-13.1366
1.60493E-06		-80.6641
1.60495E-06		-141.878
1.60497E-06		-192.112
1.60498E-06		-227.596
1.605E-06		-245.689
1.60502E-06		-244.993
1.60504E-06		-225.601
1.60506E-06		-189.028
1.60507E-06		-137.886
1.60509E-06		-76.09
1.60511E-06		-8.24878
1.60513E-06		60.5117
1.60515E-06		125.073
1.60516E-06		180.572
1.60518E-06		222.838
1.6052E-06		248.733
1.60522E-06		256.264
1.60523E-06		244.907
1.60525E-06		215.535
1.60527E-06		170.314
1.60529E-06		112.596
1.60531E-06		46.7751
1.60532E-06		-22.2395
1.60534E-06		-89.2411
1.60536E-06		-149.242
1.60538E-06		-197.701
1.6054E-06		-231.022
1.60541E-06		-246.681
1.60543E-06		-243.492
1.60545E-06		-221.717
1.60547E-06		-183.021
1.60548E-06		-130.214
1.6055E-06		-67.3347
1.60552E-06		0.875743
1.60554E-06		69.3886
1.60556E-06		133.016
1.60557E-06		187.019
1.60559E-06		227.276
1.60561E-06		250.802
1.60563E-06		255.832
1.60565E-06		242.024
1.60566E-06		210.391
1.60568E-06		163.271
1.6057E-06		104.213
1.60572E-06		37.708
1.60573E-06		-31.3029
1.60575E-06		-97.6801
1.60577E-06		-156.41
1.60579E-06		-203.046
1.60581E-06		-234.115
1.60582E-06		-247.34
1.60584E-06		-241.657
1.60586E-06		-217.554
1.60588E-06		-176.78
1.60589E-06		-122.399
1.60591E-06		-58.508
1.60593E-06		10.0534
1.60595E-06		78.2029
1.60597E-06		140.822
1.60598E-06		193.17
1.606E-06		231.388
1.60602E-06		252.577
1.60604E-06		255.107
1.60606E-06		238.856
1.60607E-06		204.984
1.60609E-06		156.043
1.60611E-06		95.7756
1.60613E-06		28.5958
1.60614E-06		-40.3621
1.60616E-06		-106.012
1.60618E-06		-163.358
1.6062E-06		-208.102
1.60622E-06		-236.94
1.60623E-06		-247.663
1.60625E-06		-239.509
1.60627E-06		-213.054
1.60629E-06		-170.242
1.60631E-06		-114.388
1.60632E-06		-49.6617
1.60634E-06		19.1567
1.60636E-06		86.8873
1.60638E-06		148.417
1.60639E-06		199.101
1.60641E-06		235.205
1.60643E-06		253.966
1.60645E-06		254.013
1.60647E-06		235.34
1.60648E-06		199.303
1.6065E-06		148.648
1.60652E-06		87.1855
1.60654E-06		19.4965
1.60656E-06		-49.3397
1.60657E-06		-114.152
1.60659E-06		-170.083
1.60661E-06		-212.902
1.60663E-06		-239.417
1.60664E-06		-247.692
1.60666E-06		-237.055
1.60668E-06		-208.235
1.6067E-06		-163.53
1.60672E-06		-106.235
1.60673E-06		-40.6332
1.60675E-06		28.3578
1.60677E-06		95.5223
1.60679E-06		155.826
1.60681E-06		204.785
1.60682E-06		238.721
1.60684E-06		255.066
1.60686E-06		252.612
1.60688E-06		231.516
1.60689E-06		193.357
1.60691E-06		141.071
1.60693E-06		78.5003
1.60695E-06		10.3484
1.60697E-06		-58.2764
1.60698E-06		-122.159
1.607E-06		-176.565
1.60702E-06		-217.403
1.60704E-06		-241.607
1.60706E-06		-247.38
1.60707E-06		-234.254
1.60709E-06		-203.189
1.60711E-06		-156.632
1.60713E-06		-97.9801
1.60714E-06		-31.5971
1.60716E-06		37.4246
1.60718E-06		104.007
1.6072E-06		163.073
1.60722E-06		210.2
1.60723E-06		241.925
1.60725E-06		255.842
1.60727E-06		250.866
1.60729E-06		227.377
1.6073E-06		187.196
1.60732E-06		133.302
1.60734E-06		69.6824
1.60736E-06		1.18714
1.60738E-06		-67.0822
1.60739E-06		-129.975
1.60741E-06		-182.776
1.60743E-06		-221.607
1.60745E-06		-243.449
1.60747E-06		-246.72
1.60748E-06		-231.129
1.6075E-06		-197.871
1.60752E-06		-149.461
1.60754E-06		-89.5202
1.60755E-06		-22.5019
1.60757E-06		46.49
1.60759E-06		112.296
1.60761E-06		170.05
1.60763E-06		215.381
1.60764E-06		244.836
1.60766E-06		256.277
1.60768E-06		248.768
1.6077E-06		222.948
1.60772E-06		180.796
1.60773E-06		125.319
1.60775E-06		60.7909
1.60777E-06		-7.98675
1.60779E-06		-75.8219
1.6078E-06		-137.653
1.60782E-06		-188.818
1.60784E-06		-225.512
1.60786E-06		-244.974
1.60788E-06		-245.707
1.60789E-06		-227.685
1.60791E-06		-192.293
1.60793E-06		-142.141
1.60795E-06		-80.9841
1.60797E-06		-13.4278
1.60798E-06		55.478
1.608E-06		120.507
1.60802E-06		176.845
1.60804E-06		220.232
1.60805E-06		247.424
1.60807E-06		256.372
1.60809E-06		246.402
1.60811E-06		218.285
1.60813E-06		174.124
1.60814E-06		117.199
1.60816E-06		51.8237
1.60818E-06		-17.0906
1.6082E-06		-84.4377
1.60822E-06		-145.108
1.60823E-06		-194.594
1.60825E-06		-229.147
1.60827E-06		-246.153
1.60829E-06		-244.359
1.6083E-06		-223.96
1.60832E-06		-186.427
1.60834E-06		-134.562
1.60836E-06		-72.2678
1.60838E-06		-4.26754
1.60839E-06		64.3814
1.60841E-06		128.55
1.60843E-06		183.41
1.60845E-06		224.804
1.60847E-06		249.66
1.60848E-06		256.115
1.6085E-06		243.686
1.60852E-06		213.331
1.60854E-06		167.249
1.60855E-06		108.955
1.60857E-06		42.7799
1.60859E-06		-26.2293
1.60861E-06		-92.9438
1.60863E-06		-152.403
1.60864E-06		-200.079
1.60866E-06		-232.426
1.60868E-06		-247.024
1.6087E-06		-242.757
1.60872E-06		-219.969
1.60873E-06		-180.318
1.60875E-06		-126.825
1.60877E-06		-63.5241
1.60879E-06		4.89563
1.6088E-06		73.2408
1.60882E-06		136.457
1.60884E-06		189.734
1.60886E-06		229.093
1.60888E-06		251.593
1.60889E-06		255.547
1.60891E-06		240.67
1.60893E-06		208.054
1.60895E-06		160.116
1.60896E-06		100.54
1.60898E-06		33.7555
1.609E-06		-35.2514
1.60902E-06		-101.313
1.60904E-06		-159.46
1.60905E-06		-205.291
1.60907E-06		-235.406
1.60909E-06		-247.513
1.60911E-06		-240.779
1.60913E-06		-215.637
1.60914E-06		-173.965
1.60916E-06		-118.932
1.60918E-06		-54.6735
1.6092E-06		14.0184
1.60921E-06		82.0004
1.60923E-06		144.15
1.60925E-06		195.802
1.60927E-06		233.078
1.60929E-06		253.194
1.6093E-06		254.658
1.60932E-06		237.343
1.60934E-06		202.488
1.60936E-06		152.825
1.60938E-06		91.9931
1.60939E-06		24.5842
1.60941E-06		-44.3357
1.60943E-06		-109.599
1.60945E-06		-166.318
1.60946E-06		-210.244
1.60948E-06		-238.069
1.6095E-06		-247.728
1.60952E-06		-238.492
1.60954E-06		-211.012
1.60955E-06		-167.375
1.60957E-06		-110.902
1.60959E-06		-45.7451
1.60961E-06		23.1634
1.60963E-06		90.6691
1.60964E-06		151.669
1.60966E-06		201.636
1.60968E-06		236.775
1.6097E-06		254.489
1.60971E-06		253.452
1.60973E-06		233.709
1.60975E-06		196.71
1.60977E-06		145.35
1.60979E-06		83.3969
1.6098E-06		15.4679
1.60982E-06		-53.2602
1.60984E-06		-117.716
1.60986E-06		-172.963
1.60988E-06		-214.901
1.60989E-06		-240.437
1.60991E-06		-247.613
1.60993E-06		-235.861
1.60995E-06		-206.1
1.60996E-06		-160.581
1.60998E-06		-102.691
1.61E-06		-36.7431
1.61002E-06		32.278
1.61004E-06		99.1891
1.61005E-06		158.965
1.61007E-06		207.144
1.61009E-06		240.146
1.61011E-06		255.431
1.61013E-06		251.88
1.61014E-06		229.736
1.61016E-06		190.683
1.61018E-06		137.652
1.6102E-06		74.626
1.61021E-06		6.2914
1.61023E-06		-62.1536
1.61025E-06		-125.59
1.61027E-06		-179.338
1.61029E-06		-219.313
1.6103E-06		-242.459
1.61032E-06		-247.137
1.61034E-06		-232.91
1.61036E-06		-200.891
1.61037E-06		-153.562
1.61039E-06		-94.3113
1.61041E-06		-27.668
1.61043E-06		41.3719
1.61045E-06		107.617
1.61046E-06		166.117
1.61048E-06		212.467
1.6105E-06		243.213
1.61052E-06		256.057
1.61054E-06		249.979
1.61055E-06		225.468
1.61057E-06		184.414
1.61059E-06		129.835
1.61061E-06		65.7924
1.61062E-06		-2.8358
1.61064E-06		-70.9392
1.61066E-06		-133.366
1.61068E-06		-185.505
1.6107E-06		-223.389
1.61071E-06		-244.189
1.61073E-06		-246.339
1.61075E-06		-229.697
1.61077E-06		-195.484
1.61079E-06		-146.315
1.6108E-06		-85.8205
1.61082E-06		-18.5674
1.61084E-06		50.37
1.61086E-06		115.87
1.61087E-06		173.005
1.61089E-06		217.507
1.61091E-06		245.998
1.61093E-06		256.32
1.61095E-06		247.737
1.61096E-06		220.941
1.61098E-06		177.866
1.611E-06		121.76
1.61102E-06		56.8473
1.61104E-06		-11.9941
1.61105E-06		-79.6029
1.61107E-06		-140.946
1.61109E-06		-191.412
1.61111E-06		-227.161
1.61112E-06		-245.534
1.61114E-06		-245.185
1.61116E-06		-226.123
1.61118E-06		-189.808
1.6112E-06		-138.895
1.61121E-06		-77.2298
1.61123E-06		-9.42797
1.61125E-06		59.3614
1.61127E-06		124.018
1.61129E-06		179.711
1.6113E-06		222.243
1.61132E-06		248.418
1.61134E-06		256.283
1.61136E-06		245.242
1.61137E-06		216.143
1.61139E-06		171.132
1.61141E-06		113.564
1.61143E-06		47.8657
1.61145E-06		-21.121
1.61146E-06		-88.1985
1.61148E-06		-148.37
1.6115E-06		-197.071
1.61152E-06		-230.624
1.61154E-06		-246.59
1.61155E-06		-243.742
1.61157E-06		-222.278
1.61159E-06		-183.822
1.61161E-06		-131.218
1.61162E-06		-68.496
1.61164E-06		-0.326397
1.61166E-06		68.2134
1.61168E-06		131.967
1.6117E-06		186.152
1.61171E-06		226.672
1.61173E-06		250.528
1.61175E-06		255.869
1.61177E-06		242.387
1.61179E-06		211.041
1.6118E-06		164.142
1.61182E-06		105.266
1.61184E-06		38.833
1.61186E-06		-30.1912
1.61187E-06		-96.6516
1.61189E-06		-155.535
1.61191E-06		-202.422
1.61193E-06		-233.793
1.61195E-06		-247.3
1.61196E-06		-241.946
1.61198E-06		-218.13
1.612E-06		-177.572
1.61202E-06		-123.413
1.61203E-06		-59.6601
1.61205E-06		8.87418
1.61207E-06		77.0868
1.61209E-06		139.82
1.61211E-06		192.362
1.61212E-06		230.839
1.61214E-06		252.312
1.61216E-06		255.167
1.61218E-06		239.237
1.6122E-06		205.66
1.61221E-06		156.941
1.61223E-06		96.8276
1.61225E-06		29.7554
1.61227E-06		-39.2502
1.61228E-06		-105.006
1.6123E-06		-162.516
1.61232E-06		-207.542
1.61234E-06		-236.651
1.61236E-06		-247.694
1.61237E-06		-239.867
1.61239E-06		-213.689
1.61241E-06		-171.122
1.61243E-06		-115.468
1.61245E-06		-50.8255
1.61246E-06		18.0106
1.61248E-06		85.7701
1.6125E-06		147.454
1.61252E-06		198.359
1.61253E-06		234.703
1.61255E-06		253.775
1.61257E-06		254.15
1.61259E-06		235.752
1.61261E-06		199.999
1.61262E-06		149.574
1.61264E-06		88.2575
1.61266E-06		20.6229
1.61268E-06		-48.2402
1.6127E-06		-113.156
1.61271E-06		-169.24
1.61273E-06		-212.301
1.61275E-06		-239.176
1.61277E-06		-247.744
1.61278E-06		-237.41
1.6128E-06		-208.936
1.61282E-06		-164.463
1.61284E-06		-107.325
1.61286E-06		-41.8278
1.61287E-06		27.1537
1.61289E-06		94.3839
1.61291E-06		154.838
1.61293E-06		204.057
1.61295E-06		238.274
1.61296E-06		254.903
1.61298E-06		252.766
1.613E-06		231.946
1.61302E-06		194.048
1.61303E-06		142.001
1.61305E-06		79.5516
1.61307E-06		11.454
1.61309E-06		-57.1911
1.61311E-06		-121.197
1.61312E-06		-175.785
1.61314E-06		-216.876
1.61316E-06		-241.381
1.61318E-06		-247.468
1.6132E-06		-234.637
1.61321E-06		-203.888
1.61323E-06		-157.573
1.61325E-06		-99.077
1.61327E-06		-32.8178
1.61328E-06		36.2235
1.6133E-06		102.888
1.61332E-06		162.099
1.61334E-06		209.51
1.61336E-06		241.525
1.61337E-06		255.733
1.61339E-06		251.067
1.61341E-06		227.906
1.61343E-06		187.953
1.61344E-06		134.235
1.61346E-06		70.7508
1.61348E-06		2.28891
1.6135E-06		-65.9922
1.61352E-06		-129.02
1.61353E-06		-182.07
1.61355E-06		-221.153
1.61357E-06		-243.282
1.61359E-06		-246.842
1.61361E-06		-231.56
1.61362E-06		-198.607
1.61364E-06		-150.422
1.61366E-06		-90.6301
1.61368E-06		-23.7133
1.61369E-06		45.2908
1.61371E-06		111.197
1.61373E-06		169.114
1.61375E-06		214.691
1.61377E-06		244.448
1.61378E-06		256.174
1.6138E-06		249.018
1.61382E-06		223.506
1.61384E-06		181.584
1.61386E-06		126.323
1.61387E-06		61.8859
1.61389E-06		-6.87646
1.61391E-06		-74.7597
1.61393E-06		-136.728
1.61394E-06		-188.117
1.61396E-06		-225.081
1.61398E-06		-244.852
1.614E-06		-245.909
1.61402E-06		-228.185
1.61403E-06		-193.068
1.61405E-06		-143.11
1.61407E-06		-82.0732
1.61409E-06		-14.6113
1.61411E-06		54.3028
1.61412E-06		119.43
1.61414E-06		175.956
1.61416E-06		219.61
1.61418E-06		247.067
1.61419E-06		256.317
1.61421E-06		246.673
1.61423E-06		218.852
1.61425E-06		174.935
1.61427E-06		118.167
1.61428E-06		52.9104
1.6143E-06		-15.9683
1.61432E-06		-83.3627
1.61434E-06		-144.216
1.61436E-06		-193.905
1.61437E-06		-228.715
1.61439E-06		-246.072
1.61441E-06		-244.6
1.61443E-06		-224.506
1.61444E-06		-187.247
1.61446E-06		-135.599
1.61448E-06		-73.44
1.6145E-06		-5.48167
1.61452E-06		63.2095
1.61453E-06		127.492
1.61455E-06		182.528
1.61457E-06		224.204
1.61459E-06		249.35
1.61461E-06		256.112
1.61462E-06		244.01
1.61464E-06		213.916
1.61466E-06		168.042
1.61468E-06		109.936
1.61469E-06		43.8757
1.61471E-06		-25.1465
1.61473E-06		-91.9555
1.61475E-06		-151.539
1.61477E-06		-199.433
1.61478E-06		-232.06
1.6148E-06		-246.965
1.61482E-06		-243.005
1.61484E-06		-220.54
1.61486E-06		-181.173
1.61487E-06		-127.866
1.61489E-06		-64.7107
1.61491E-06		3.65668
1.61493E-06		72.0692
1.61494E-06		135.422
1.61496E-06		188.887
1.61498E-06		228.528
1.615E-06		251.327
1.61502E-06		255.599
1.61503E-06		241.048
1.61505E-06		208.697
1.61507E-06		160.974
1.61509E-06		101.574
1.6151E-06		34.8569
1.61512E-06		-34.1961
1.61514E-06		-100.339
1.61516E-06		-158.653
1.61518E-06		-204.713
1.61519E-06		-235.096
1.61521E-06		-247.54
1.61523E-06		-241.104
1.61525E-06		-216.231
1.61527E-06		-174.838
1.61528E-06		-120.019
1.6153E-06		-55.8685
1.61532E-06		12.7988
1.61534E-06		80.8315
1.61535E-06		143.116
1.61537E-06		194.963
1.61539E-06		232.503
1.61541E-06		252.962
1.61543E-06		254.748
1.61544E-06		237.739
1.61546E-06		203.187
1.61548E-06		153.726
1.6155E-06		93.0525
1.61552E-06		25.7229
1.61553E-06		-43.2397
1.61555E-06		-108.607
1.61557E-06		-165.503
1.61559E-06		-209.693
1.6156E-06		-237.818
1.61562E-06		-247.771
1.61564E-06		-238.851
1.61566E-06		-211.639
1.61568E-06		-168.232
1.61569E-06		-111.977
1.61571E-06		-46.9308
1.61573E-06		21.9569
1.61575E-06		89.5302
1.61577E-06		150.671
1.61578E-06		200.82
1.6158E-06		236.261
1.61582E-06		254.279
1.61584E-06		253.542
1.61585E-06		234.1
1.61587E-06		197.399
1.61589E-06		146.268
1.61591E-06		84.4464
1.61593E-06		16.5753
1.61594E-06		-52.1936
1.61596E-06		-116.741
1.61598E-06		-172.176
1.616E-06		-214.393
1.61602E-06		-240.232
1.61603E-06		-247.728
1.61605E-06		-236.278
1.61607E-06		-206.803
1.61609E-06		-161.514
1.6161E-06		-103.785
1.61612E-06		-37.9271
1.61614E-06		31.0738
1.61616E-06		98.0353
1.61618E-06		157.987
1.61619E-06		206.427
1.61621E-06		239.694
1.61623E-06		255.276
1.61625E-06		252.02
1.61627E-06		230.172
1.61628E-06		191.395
1.6163E-06		138.573
1.61632E-06		75.668
1.61634E-06		7.40122
1.61635E-06		-61.0873
1.61637E-06		-124.665
1.61639E-06		-178.606
1.61641E-06		-218.82
1.61643E-06		-242.293
1.61644E-06		-247.28
1.61646E-06		-233.372
1.61648E-06		-201.666
1.6165E-06		-154.552
1.61651E-06		-95.4632
1.61653E-06		-28.9116
1.61655E-06		40.1476
1.61657E-06		106.48
1.61659E-06		165.146
1.6166E-06		211.735
1.61662E-06		242.784
1.61664E-06		255.925
1.61666E-06		250.164
1.61668E-06		225.96
1.61669E-06		185.15
1.61671E-06		130.731
1.61673E-06		66.8076
1.61675E-06		-1.74574
1.61676E-06		-69.9142
1.61678E-06		-132.477
1.6168E-06		-184.805
1.61682E-06		-222.976
1.61684E-06		-244.062
1.61685E-06		-246.52
1.61687E-06		-230.181
1.61689E-06		-196.263
1.61691E-06		-147.306
1.61693E-06		-86.9604
1.61694E-06		-19.8023
1.61696E-06		49.1445
1.61698E-06		114.74
1.617E-06		172.056
1.61701E-06		216.787
1.61703E-06		245.562
1.61705E-06		256.227
1.61707E-06		247.952
1.61709E-06		221.457
1.6171E-06		178.657
1.61712E-06		122.716
1.61714E-06		57.9053
1.61716E-06		-10.8998
1.61718E-06		-78.6036
1.61719E-06		-140.09
1.61721E-06		-190.747
1.61723E-06		-226.785
1.61725E-06		-245.486
1.61726E-06		-245.433
1.61728E-06		-226.687
1.6173E-06		-190.623
1.61732E-06		-139.877
1.61734E-06		-78.3806
1.61735E-06		-10.6599
1.61737E-06		58.1541
1.61739E-06		122.926
1.61741E-06		178.802
1.61743E-06		221.548
1.61744E-06		248.016
1.61746E-06		256.208
1.61748E-06		245.475
1.6175E-06		216.69
1.61751E-06		171.906
1.61753E-06		114.535
1.61755E-06		48.9401
1.61757E-06		-20.0341
1.61759E-06		-87.2067
1.6176E-06		-147.531
1.61762E-06		-196.424
1.61764E-06		-230.32
1.61766E-06		-246.577
1.61768E-06		-244.036
1.61769E-06		-222.903
1.61771E-06		-184.692
1.61773E-06		-132.28
1.61775E-06		-69.7081
1.61776E-06		-1.58235
1.61778E-06		67.0281
1.6178E-06		130.89
1.61782E-06		185.283
1.61784E-06		226.055
1.61785E-06		250.164
1.61787E-06		255.852
1.61789E-06		242.673
1.61791E-06		211.586
1.61793E-06		164.955
1.61794E-06		106.236
1.61796E-06		39.8898
1.61798E-06		-29.1419
1.618E-06		-95.6769
1.61801E-06		-154.734
1.61803E-06		-201.83
1.61805E-06		-233.485
1.61807E-06		-247.335
1.61809E-06		-242.302
1.6181E-06		-218.791
1.61812E-06		-178.514
1.61814E-06		-124.535
1.61816E-06		-60.9085
1.61817E-06		7.57967
1.61819E-06		75.8553
1.61821E-06		138.735
1.61823E-06		191.487
1.61825E-06		230.219
1.61826E-06		252.006
1.61828E-06		255.178
1.6183E-06		239.538
1.61832E-06		206.195
1.61834E-06		157.728
1.61835E-06		97.8079
1.61837E-06		30.783
1.61839E-06		-38.2157
1.61841E-06		-104.067
1.61842E-06		-161.754
1.61844E-06		-206.982
1.61846E-06		-236.407
1.61848E-06		-247.768
1.6185E-06		-240.234
1.61851E-06		-214.354
1.61853E-06		-172.077
1.61855E-06		-116.62
1.61857E-06		-52.0579
1.61859E-06		16.7212
1.6186E-06		84.5579
1.61862E-06		146.385
1.61864E-06		197.487
1.61866E-06		234.114
1.61867E-06		253.501
1.61869E-06		254.196
1.61871E-06		236.1
1.61873E-06		200.62
1.61875E-06		150.397
1.61876E-06		89.2153
1.61878E-06		21.6486
1.6188E-06		-47.2348
1.61882E-06		-112.248
1.61884E-06		-168.525
1.61885E-06		-211.86
