
##### time= 3.236646307e-06, label: 
0.00940107		-0.00235027		5.40676E+11
0.00940107		0		9.29441E+11
0.00940107		0.00235027		8.94435E+11
0.00940107		0.00470053		4.56187E+11
0.00940107		0.0070508		4.5005E+11
0.00940107		0.00940107		1.51237E+11
0.00940107		0.0117513		-0
0.00940107		0.0141016		-0
0.00940107		0.0164519		-0
0.00940107		0.0188021		-0
0.00940107		0.0211524		-0
0.00940107		0.0235027		-0
0.00940107		0.0258529		-0
0.00940107		0.0282032		-0
0.00940107		0.0305535		-0
0.00940107		0.0329037		-0
0.00940107		0.035254		-0
0.0117513		-0.035254		-0
0.0117513		-0.0329037		-0
0.0117513		-0.0305535		-0
0.0117513		-0.0282032		-0
0.0117513		-0.0258529		-0
0.0117513		-0.0235027		-0
0.0117513		-0.0211524		-0
0.0117513		-0.0188021		-0
0.0117513		-0.0164519		-0
0.0117513		-0.0141016		-0
0.0117513		-0.0117513		-0
0.0117513		-0.00940107		4.4259E+09
0.0117513		-0.0070508		1.60502E+11
0.0117513		-0.00470053		5.32155E+11
0.0117513		-0.00235027		6.07741E+11
0.0117513		0		1.04006E+12
0.0117513		0.00235027		9.14021E+11
0.0117513		0.00470053		1.36194E+12
0.0117513		0.0070508		3.99524E+11
0.0117513		0.00940107		6.41851E+09
0.0117513		0.0117513		-0
0.0117513		0.0141016		-0
0.0117513		0.0164519		-0
0.0117513		0.0188021		-0
0.0117513		0.0211524		-0
0.0117513		0.0235027		-0
0.0117513		0.0258529		-0
0.0117513		0.0282032		-0
0.0117513		0.0305535		-0
0.0117513		0.0329037		-0
0.0117513		0.035254		-0
0.0141016		-0.035254		-0
0.0141016		-0.0329037		-0
0.0141016		-0.0305535		-0
0.0141016		-0.0282032		-0
0.0141016		-0.0258529		-0
0.0141016		-0.0235027		-0
0.0141016		-0.0211524		-0
0.0141016		-0.0188021		-0
0.0141016		-0.0164519		-0
0.0141016		-0.0141016		-0
0.0141016		-0.0117513		-0
0.0141016		-0.00940107		1.43506E+11
0.0141016		-0.0070508		2.99513E+11
0.0141016		-0.00470053		5.5998E+11
0.0141016		-0.00235027		9.74184E+11
0.0141016		0		5.87077E+11
0.0141016		0.00235027		7.05561E+11
0.0141016		0.00470053		1.42544E+12
0.0141016		0.0070508		6.18713E+11
0.0141016		0.00940107		2.04486E+11
0.0141016		0.0117513		-0
0.0141016		0.0141016		-0
0.0141016		0.0164519		-0
0.0141016		0.0188021		-0
0.0141016		0.0211524		-0
0.0141016		0.0235027		-0
0.0141016		0.0258529		-0
0.0141016		0.0282032		-0
0.0141016		0.0305535		-0
0.0141016		0.0329037		-0
0.0141016		0.035254		-0
0.0164519		-0.035254		-0
0.0164519		-0.0329037		-0
0.0164519		-0.0305535		-0
0.0164519		-0.0282032		-0
0.0164519		-0.0258529		-0
0.0164519		-0.0235027		-0
0.0164519		-0.0211524		-0
0.0164519		-0.0188021		-0
0.0164519		-0.0164519		-0
0.0164519		-0.0141016		-0
0.0164519		-0.0117513		-0
0.0164519		-0.00940107		6.24226E+10
0.0164519		-0.0070508		4.5196E+11
0.0164519		-0.00470053		1.03746E+12
0.0164519		-0.00235027		1.25924E+12
0.0164519		0		1.41269E+12
0.0164519		0.00235027		8.08075E+11
0.0164519		0.00470053		1.38165E+12
0.0164519		0.0070508		8.00567E+11
0.0164519		0.00940107		3.98128E+11
0.0164519		0.0117513		8.26099E+10
0.0164519		0.0141016		-0
0.0164519		0.0164519		-0
0.0164519		0.0188021		-0
0.0164519		0.0211524		-0
0.0164519		0.0235027		-0
0.0164519		0.0258529		-0
0.0164519		0.0282032		-0
0.0164519		0.0305535		-0
0.0164519		0.0329037		-0
0.0164519		0.035254		-0
0.0188021		-0.035254		-0
0.0188021		-0.0329037		-0
0.0188021		-0.0305535		-0
0.0188021		-0.0282032		-0
0.0188021		-0.0258529		-0
0.0188021		-0.0235027		-0
0.0188021		-0.0211524		-0
0.0188021		-0.0188021		-0
0.0188021		-0.0164519		-0
0.0188021		-0.0141016		-0
0.0188021		-0.0117513		-0
0.0188021		-0.00940107		5.63262E+09
0.0188021		-0.0070508		2.9266E+11
0.0188021		-0.00470053		7.11529E+11
0.0188021		-0.00235027		9.56311E+11
0.0188021		0		1.00077E+12
0.0188021		0.00235027		1.00544E+12
0.0188021		0.00470053		7.504E+11
0.0188021		0.0070508		2.62326E+11
0.0188021		0.00940107		8.05224E+10
0.0188021		0.0117513		3.84033E+10
0.0188021		0.0141016		-0
0.0188021		0.0164519		-0
0.0188021		0.0188021		-0
0.0188021		0.0211524		-0
0.0188021		0.0235027		-0
0.0188021		0.0258529		-0
0.0188021		0.0282032		-0
0.0188021		0.0305535		-0
0.0188021		0.0329037		-0
0.0188021		0.035254		-0
0.0211524		-0.035254		-0
0.0211524		-0.0329037		-0
0.0211524		-0.0305535		-0
0.0211524		-0.0282032		-0
0.0211524		-0.0258529		-0
0.0211524		-0.0235027		-0
0.0211524		-0.0211524		-0
0.0211524		-0.0188021		-0
0.0211524		-0.0164519		-0
0.0211524		-0.0141016		-0
0.0211524		-0.0117513		-0
0.0211524		-0.00940107		5.22005E+10
0.0211524		-0.0070508		8.39687E+11
0.0211524		-0.00470053		8.91437E+11
0.0211524		-0.00235027		1.41743E+12
0.0211524		0		1.18281E+12
0.0211524		0.00235027		1.10478E+12
0.0211524		0.00470053		1.10014E+12
0.0211524		0.0070508		3.23152E+11
0.0211524		0.00940107		2.05203E+11
0.0211524		0.0117513		-0
0.0211524		0.0141016		-0
0.0211524		0.0164519		-0
0.0211524		0.0188021		-0
0.0211524		0.0211524		-0
0.0211524		0.0235027		-0
0.0211524		0.0258529		-0
0.0211524		0.0282032		-0
0.0211524		0.0305535		-0
0.0211524		0.0329037		-0
0.0211524		0.035254		-0
0.0235027		-0.035254		-0
0.0235027		-0.0329037		-0
0.0235027		-0.0305535		-0
0.0235027		-0.0282032		-0
0.0235027		-0.0258529		-0
0.0235027		-0.0235027		-0
0.0235027		-0.0211524		-0
0.0235027		-0.0188021		-0
0.0235027		-0.0164519		-0
0.0235027		-0.0141016		-0
0.0235027		-0.0117513		-0
0.0235027		-0.00940107		1.50857E+11
0.0235027		-0.0070508		7.37483E+11
0.0235027		-0.00470053		1.3626E+12
0.0235027		-0.00235027		8.96729E+11
0.0235027		0		1.40839E+12
0.0235027		0.00235027		8.02625E+11
0.0235027		0.00470053		5.18114E+11
0.0235027		0.0070508		2.44299E+11
0.0235027		0.00940107		2.31055E+11
0.0235027		0.0117513		-0
0.0235027		0.0141016		-0
0.0235027		0.0164519		-0
0.0235027		0.0188021		-0
0.0235027		0.0211524		-0
0.0235027		0.0235027		-0
0.0235027		0.0258529		-0
0.0235027		0.0282032		-0
0.0235027		0.0305535		-0
0.0235027		0.0329037		-0
0.0235027		0.035254		-0
0.0258529		-0.035254		-0
0.0258529		-0.0329037		-0
0.0258529		-0.0305535		-0
0.0258529		-0.0282032		-0
0.0258529		-0.0258529		-0
0.0258529		-0.0235027		-0
0.0258529		-0.0211524		-0
0.0258529		-0.0188021		-0
0.0258529		-0.0164519		-0
0.0258529		-0.0141016		-0
0.0258529		-0.0117513		4.66966E+10
0.0258529		-0.00940107		1.24682E+11
0.0258529		-0.0070508		5.06219E+11
0.0258529		-0.00470053		1.38448E+12
0.0258529		-0.00235027		8.88066E+11
0.0258529		0		1.3811E+12
0.0258529		0.00235027		1.03883E+12
0.0258529		0.00470053		3.11719E+11
0.0258529		0.0070508		3.0962E+11
0.0258529		0.00940107		8.19704E+10
0.0258529		0.0117513		-0
0.0258529		0.0141016		-0
0.0258529		0.0164519		-0
0.0258529		0.0188021		-0
0.0258529		0.0211524		-0
0.0258529		0.0235027		-0
0.0258529		0.0258529		-0
0.0258529		0.0282032		-0
0.0258529		0.0305535		-0
0.0258529		0.0329037		-0
0.0258529		0.035254		-0
0.0282032		-0.035254		-0
0.0282032		-0.0329037		-0
0.0282032		-0.0305535		-0
0.0282032		-0.0282032		-0
0.0282032		-0.0258529		-0
0.0282032		-0.0235027		-0
0.0282032		-0.0211524		-0
0.0282032		-0.0188021		-0
0.0282032		-0.0164519		-0
0.0282032		-0.0141016		-0
0.0282032		-0.0117513		3.00304E+10
0.0282032		-0.00940107		6.78178E+10
0.0282032		-0.0070508		4.12037E+11
0.0282032		-0.00470053		5.61502E+11
0.0282032		-0.00235027		1.17881E+12
0.0282032		0		1.30532E+12
0.0282032		0.00235027		1.27117E+12
0.0282032		0.00470053		7.4181E+11
0.0282032		0.0070508		8.03141E+11
0.0282032		0.00940107		8.84222E+10
0.0282032		0.0117513		-0
0.0282032		0.0141016		-0
0.0282032		0.0164519		-0
0.0282032		0.0188021		-0
0.0282032		0.0211524		-0
0.0282032		0.0235027		-0
0.0282032		0.0258529		-0
0.0282032		0.0282032		-0
0.0282032		0.0305535		-0
0.0282032		0.0329037		-0
0.0282032		0.035254		-0
0.0305535		-0.035254		-0
0.0305535		-0.0329037		-0
0.0305535		-0.0305535		-0
0.0305535		-0.0282032		-0
0.0305535		-0.0258529		-0
0.0305535		-0.0235027		-0
0.0305535		-0.0211524		-0
0.0305535		-0.0188021		-0
0.0305535		-0.0164519		-0
0.0305535		-0.0141016		-0
0.0305535		-0.0117513		-0
0.0305535		-0.00940107		-0
0.0305535		-0.0070508		1.53043E+11
0.0305535		-0.00470053		4.33634E+11
0.0305535		-0.00235027		7.50657E+11
0.0305535		0		9.84264E+11
0.0305535		0.00235027		1.14173E+12
0.0305535		0.00470053		7.87165E+11
0.0305535		0.0070508		4.66837E+11
0.0305535		0.00940107		9.26563E+10
0.0305535		0.0117513		-0
0.0305535		0.0141016		-0
0.0305535		0.0164519		-0
0.0305535		0.0188021		-0
0.0305535		0.0211524		-0
0.0305535		0.0235027		-0
0.0305535		0.0258529		-0
0.0305535		0.0282032		-0
0.0305535		0.0305535		-0
0.0305535		0.0329037		-0
0.0305535		0.035254		-0
0.0329037		-0.035254		-0
0.0329037		-0.0329037		-0
0.0329037		-0.0305535		-0
0.0329037		-0.0282032		-0
0.0329037		-0.0258529		-0
0.0329037		-0.0235027		-0
0.0329037		-0.0211524		-0
0.0329037		-0.0188021		-0
0.0329037		-0.0164519		-0
0.0329037		-0.0141016		-0
0.0329037		-0.0117513		-0
0.0329037		-0.00940107		-0
0.0329037		-0.0070508		3.37266E+11
0.0329037		-0.00470053		7.79374E+11
0.0329037		-0.00235027		7.8465E+11
0.0329037		0		2.83198E+11
0.0329037		0.00235027		5.69874E+11
0.0329037		0.00470053		1.09692E+12
0.0329037		0.0070508		5.59571E+11
0.0329037		0.00940107		3.46183E+10
0.0329037		0.0117513		-0
0.0329037		0.0141016		-0
0.0329037		0.0164519		-0
0.0329037		0.0188021		-0
0.0329037		0.0211524		-0
0.0329037		0.0235027		-0
0.0329037		0.0258529		-0
0.0329037		0.0282032		-0
0.0329037		0.0305535		-0
0.0329037		0.0329037		-0
0.0329037		0.035254		-0
0.035254		-0.035254		-0
0.035254		-0.0329037		-0
0.035254		-0.0305535		-0
0.035254		-0.0282032		-0
0.035254		-0.0258529		-0
0.035254		-0.0235027		-0
0.035254		-0.0211524		-0
0.035254		-0.0188021		-0
0.035254		-0.0164519		-0
0.035254		-0.0141016		-0
0.035254		-0.0117513		5.7783E+09
0.035254		-0.00940107		1.53961E+10
0.035254		-0.0070508		3.45373E+11
0.035254		-0.00470053		8.12853E+11
0.035254		-0.00235027		4.6247E+11
0.035254		0		3.41796E+11
0.035254		0.00235027		6.44724E+11
0.035254		0.00470053		1.76051E+11
0.035254		0.0070508		4.29898E+11
0.035254		0.00940107		2.21215E+11
0.035254		0.0117513		-0
0.035254		0.0141016		-0
0.035254		0.0164519		-0
0.035254		0.0188021		-0
0.035254		0.0211524		-0
0.035254		0.0235027		-0
0.035254		0.0258529		-0
0.035254		0.0282032		-0
0.035254		0.0305535		-0
0.035254		0.0329037		-0
0.035254		0.035254		-0
0.0376043		-0.035254		-0
0.0376043		-0.0329037		-0
0.0376043		-0.0305535		-0
0.0376043		-0.0282032		-0
0.0376043		-0.0258529		-0
0.0376043		-0.0235027		-0
0.0376043		-0.0211524		-0
0.0376043		-0.0188021		-0
0.0376043		-0.0164519		-0
0.0376043		-0.0141016		-0
0.0376043		-0.0117513		1.72087E+11
0.0376043		-0.00940107		7.14202E+10
0.0376043		-0.0070508		6.43168E+11
0.0376043		-0.00470053		5.59579E+11
0.0376043		-0.00235027		6.8817E+11
0.0376043		0		5.71098E+11
0.0376043		0.00235027		5.92953E+11
0.0376043		0.00470053		3.41314E+11
0.0376043		0.0070508		6.51291E+11
0.0376043		0.00940107		1.76207E+11
0.0376043		0.0117513		-0
0.0376043		0.0141016		-0
0.0376043		0.0164519		-0
0.0376043		0.0188021		-0
0.0376043		0.0211524		-0
0.0376043		0.0235027		-0
0.0376043		0.0258529		-0
0.0376043		0.0282032		-0
0.0376043		0.0305535		-0
0.0376043		0.0329037		-0
0.0376043		0.035254		-0
0.0399545		-0.035254		-0
0.0399545		-0.0329037		-0
0.0399545		-0.0305535		-0
0.0399545		-0.0282032		-0
0.0399545		-0.0258529		-0
0.0399545		-0.0235027		-0
0.0399545		-0.0211524		-0
0.0399545		-0.0188021		-0
0.0399545		-0.0164519		-0
0.0399545		-0.0141016		-0
0.0399545		-0.0117513		-0
0.0399545		-0.00940107		-0
0.0399545		-0.0070508		8.63333E+10
0.0399545		-0.00470053		3.92184E+11
0.0399545		-0.00235027		5.76703E+11
0.0399545		0		6.22181E+11
0.0399545		0.00235027		8.28271E+11
0.0399545		0.00470053		8.95326E+11
0.0399545		0.0070508		5.38454E+11
0.0399545		0.00940107		1.3106E+11
0.0399545		0.0117513		-0
0.0399545		0.0141016		-0
0.0399545		0.0164519		-0
0.0399545		0.0188021		-0
0.0399545		0.0211524		-0
0.0399545		0.0235027		-0
0.0399545		0.0258529		-0
0.0399545		0.0282032		-0
0.0399545		0.0305535		-0
0.0399545		0.0329037		-0
0.0399545		0.035254		-0
0.0423048		-0.035254		-0
0.0423048		-0.0329037		-0
0.0423048		-0.0305535		-0
0.0423048		-0.0282032		-0
0.0423048		-0.0258529		-0
0.0423048		-0.0235027		-0
0.0423048		-0.0211524		-0
0.0423048		-0.0188021		-0
0.0423048		-0.0164519		-0
0.0423048		-0.0141016		-0
0.0423048		-0.0117513		-0
0.0423048		-0.00940107		4.83137E+09
0.0423048		-0.0070508		2.2826E+11
0.0423048		-0.00470053		7.59581E+11
0.0423048		-0.00235027		1.00098E+12
0.0423048		0		4.13617E+11
0.0423048		0.00235027		8.09757E+11
0.0423048		0.00470053		6.22638E+11
0.0423048		0.0070508		3.74352E+11
0.0423048		0.00940107		1.89915E+11
0.0423048		0.0117513		-0
0.0423048		0.0141016		-0
0.0423048		0.0164519		-0
0.0423048		0.0188021		-0
0.0423048		0.0211524		-0
0.0423048		0.0235027		-0
0.0423048		0.0258529		-0
0.0423048		0.0282032		-0
0.0423048		0.0305535		-0
0.0423048		0.0329037		-0
0.0423048		0.035254		-0
0.0446551		-0.035254		-0
0.0446551		-0.0329037		-0
0.0446551		-0.0305535		-0
0.0446551		-0.0282032		-0
0.0446551		-0.0258529		-0
0.0446551		-0.0235027		-0
0.0446551		-0.0211524		-0
0.0446551		-0.0188021		-0
0.0446551		-0.0164519		-0
0.0446551		-0.0141016		-0
0.0446551		-0.0117513		3.58156E+10
0.0446551		-0.00940107		1.17313E+11
0.0446551		-0.0070508		4.68538E+11
0.0446551		-0.00470053		8.93877E+11
0.0446551		-0.00235027		6.92747E+11
0.0446551		0		5.35459E+11
0.0446551		0.00235027		1.34194E+12
0.0446551		0.00470053		9.65393E+11
0.0446551		0.0070508		1.86227E+11
0.0446551		0.00940107		4.66753E+11
0.0446551		0.0117513		3.72356E+09
0.0446551		0.0141016		-0
0.0446551		0.0164519		-0
0.0446551		0.0188021		-0
0.0446551		0.0211524		-0
0.0446551		0.0235027		-0
0.0446551		0.0258529		-0
0.0446551		0.0282032		-0
0.0446551		0.0305535		-0
0.0446551		0.0329037		-0
0.0446551		0.035254		-0
0.0470053		-0.035254		-0
0.0470053		-0.0329037		-0
0.0470053		-0.0305535		-0
0.0470053		-0.0282032		-0
0.0470053		-0.0258529		-0
0.0470053		-0.0235027		-0
0.0470053		-0.0211524		-0
0.0470053		-0.0188021		-0
0.0470053		-0.0164519		-0
0.0470053		-0.0141016		-0
0.0470053		-0.0117513		1.10156E+11
0.0470053		-0.00940107		3.94463E+11
0.0470053		-0.0070508		3.27697E+11
0.0470053		-0.00470053		1.16907E+12
0.0470053		-0.00235027		6.30587E+11
0.0470053		0		5.01416E+11
0.0470053		0.00235027		6.48018E+11
0.0470053		0.00470053		7.33968E+11
0.0470053		0.0070508		2.8669E+11
0.0470053		0.00940107		4.31559E+11
0.0470053		0.0117513		7.77632E+09
0.0470053		0.0141016		-0
0.0470053		0.0164519		-0
0.0470053		0.0188021		-0
0.0470053		0.0211524		-0
0.0470053		0.0235027		-0
0.0470053		0.0258529		-0
0.0470053		0.0282032		-0
0.0470053		0.0305535		-0
0.0470053		0.0329037		-0
0.0470053		0.035254		-0
0.0493556		-0.035254		-0
0.0493556		-0.0329037		-0
0.0493556		-0.0305535		-0
0.0493556		-0.0282032		-0
0.0493556		-0.0258529		-0
0.0493556		-0.0235027		-0
0.0493556		-0.0211524		-0
0.0493556		-0.0188021		-0
0.0493556		-0.0164519		-0
0.0493556		-0.0141016		-0
0.0493556		-0.0117513		1.04227E+10
0.0493556		-0.00940107		3.03396E+11
0.0493556		-0.0070508		6.8389E+11
0.0493556		-0.00470053		1.36651E+12
0.0493556		-0.00235027		1.32011E+12
0.0493556		0		8.94719E+11
0.0493556		0.00235027		5.11751E+11
0.0493556		0.00470053		1.08805E+12
0.0493556		0.0070508		2.96114E+11
0.0493556		0.00940107		1.74954E+11
0.0493556		0.0117513		-0
0.0493556		0.0141016		-0
0.0493556		0.0164519		-0
0.0493556		0.0188021		-0
0.0493556		0.0211524		-0
0.0493556		0.0235027		-0
0.0493556		0.0258529		-0
0.0493556		0.0282032		-0
0.0493556		0.0305535		-0
0.0493556		0.0329037		-0
0.0493556		0.035254		-0
0.0517059		-0.035254		-0
0.0517059		-0.0329037		-0
0.0517059		-0.0305535		-0
0.0517059		-0.0282032		-0
0.0517059		-0.0258529		-0
0.0517059		-0.0235027		-0
0.0517059		-0.0211524		-0
0.0517059		-0.0188021		-0
0.0517059		-0.0164519		-0
0.0517059		-0.0141016		-0
0.0517059		-0.0117513		-0
0.0517059		-0.00940107		9.13505E+10
0.0517059		-0.0070508		4.22768E+11
0.0517059		-0.00470053		5.80482E+11
0.0517059		-0.00235027		7.05043E+11
0.0517059		0		6.41713E+11
0.0517059		0.00235027		5.8961E+11
0.0517059		0.00470053		6.4486E+11
0.0517059		0.0070508		6.3205E+11
0.0517059		0.00940107		2.51964E+11
0.0517059		0.0117513		-0
0.0517059		0.0141016		-0
0.0517059		0.0164519		-0
0.0517059		0.0188021		-0
0.0517059		0.0211524		-0
0.0517059		0.0235027		-0
0.0517059		0.0258529		-0
0.0517059		0.0282032		-0
0.0517059		0.0305535		-0
0.0517059		0.0329037		-0
0.0517059		0.035254		-0
0.0540561		-0.035254		-0
0.0540561		-0.0329037		-0
0.0540561		-0.0305535		-0
0.0540561		-0.0282032		-0
0.0540561		-0.0258529		-0
0.0540561		-0.0235027		-0
0.0540561		-0.0211524		-0
0.0540561		-0.0188021		-0
0.0540561		-0.0164519		-0
0.0540561		-0.0141016		-0
0.0540561		-0.0117513		5.23443E+09
0.0540561		-0.00940107		2.24634E+11
0.0540561		-0.0070508		2.45044E+11
0.0540561		-0.00470053		8.37983E+11
0.0540561		-0.00235027		6.44673E+11
0.0540561		0		1.30556E+12
0.0540561		0.00235027		1.15864E+12
0.0540561		0.00470053		5.12795E+11
0.0540561		0.0070508		5.31613E+11
0.0540561		0.00940107		9.02643E+10
0.0540561		0.0117513		4.90991E+10
0.0540561		0.0141016		-0
0.0540561		0.0164519		-0
0.0540561		0.0188021		-0
0.0540561		0.0211524		-0
0.0540561		0.0235027		-0
0.0540561		0.0258529		-0
0.0540561		0.0282032		-0
0.0540561		0.0305535		-0
0.0540561		0.0329037		-0
0.0540561		0.035254		-0
0.0564064		-0.035254		-0
0.0564064		-0.0329037		-0
0.0564064		-0.0305535		-0
0.0564064		-0.0282032		-0
0.0564064		-0.0258529		-0
0.0564064		-0.0235027		-0
0.0564064		-0.0211524		-0
0.0564064		-0.0188021		-0
0.0564064		-0.0164519		-0
0.0564064		-0.0141016		-0
0.0564064		-0.0117513		1.17814E+11
0.0564064		-0.00940107		5.10715E+11
0.0564064		-0.0070508		4.37183E+11
0.0564064		-0.00470053		8.61422E+11
0.0564064		-0.00235027		5.50379E+11
0.0564064		0		8.17932E+11
0.0564064		0.00235027		6.63036E+11
0.0564064		0.00470053		1.01073E+12
0.0564064		0.0070508		2.101E+11
0.0564064		0.00940107		7.45771E+10
0.0564064		0.0117513		1.07797E+11
0.0564064		0.0141016		-0
0.0564064		0.0164519		-0
0.0564064		0.0188021		-0
0.0564064		0.0211524		-0
0.0564064		0.0235027		-0
0.0564064		0.0258529		-0
0.0564064		0.0282032		-0
0.0564064		0.0305535		-0
0.0564064		0.0329037		-0
0.0564064		0.035254		-0
0.0587567		-0.035254		-0
0.0587567		-0.0329037		-0
0.0587567		-0.0305535		-0
0.0587567		-0.0282032		-0
0.0587567		-0.0258529		-0
0.0587567		-0.0235027		-0
0.0587567		-0.0211524		-0
0.0587567		-0.0188021		-0
0.0587567		-0.0164519		-0
0.0587567		-0.0141016		-0
0.0587567		-0.0117513		2.35014E+10
0.0587567		-0.00940107		3.1972E+11
0.0587567		-0.0070508		3.74642E+11
0.0587567		-0.00470053		1.28041E+12
0.0587567		-0.00235027		1.06272E+12
0.0587567		0		8.6069E+11
0.0587567		0.00235027		1.04741E+12
0.0587567		0.00470053		9.03183E+11
0.0587567		0.0070508		6.59456E+11
0.0587567		0.00940107		2.28261E+11
0.0587567		0.0117513		2.03414E+11
0.0587567		0.0141016		-0
0.0587567		0.0164519		-0
0.0587567		0.0188021		-0
0.0587567		0.0211524		-0
0.0587567		0.0235027		-0
0.0587567		0.0258529		-0
0.0587567		0.0282032		-0
0.0587567		0.0305535		-0
0.0587567		0.0329037		-0
0.0587567		0.035254		-0
0.0611069		-0.035254		-0
0.0611069		-0.0329037		-0
0.0611069		-0.0305535		-0
0.0611069		-0.0282032		-0
0.0611069		-0.0258529		-0
0.0611069		-0.0235027		-0
0.0611069		-0.0211524		-0
0.0611069		-0.0188021		-0
0.0611069		-0.0164519		-0
0.0611069		-0.0141016		-0
0.0611069		-0.0117513		1.05224E+11
0.0611069		-0.00940107		2.45502E+11
0.0611069		-0.0070508		3.47247E+11
0.0611069		-0.00470053		5.79112E+11
0.0611069		-0.00235027		7.18394E+11
0.0611069		0		9.32754E+11
0.0611069		0.00235027		5.39758E+11
0.0611069		0.00470053		9.9761E+11
0.0611069		0.0070508		4.07928E+11
0.0611069		0.00940107		2.25798E+11
0.0611069		0.0117513		-0
0.0611069		0.0141016		-0
0.0611069		0.0164519		-0
0.0611069		0.0188021		-0
0.0611069		0.0211524		-0
0.0611069		0.0235027		-0
0.0611069		0.0258529		-0
0.0611069		0.0282032		-0
0.0611069		0.0305535		-0
0.0611069		0.0329037		-0
0.0611069		0.035254		-0
0.0634572		-0.035254		-0
0.0634572		-0.0329037		-0
0.0634572		-0.0305535		-0
0.0634572		-0.0282032		-0
