
##### time= 3.236646307e-06, label: 
1.95255E-06		6.05259E-10
1.95709E-06		9.13248E-08
1.96163E-06		1.75702E-07
1.96617E-06		1.01279E-07
1.97071E-06		5.3616E-10
1.97525E-06		8.53857E-08
1.97979E-06		1.81998E-07
1.98433E-06		1.04019E-07
1.98887E-06		1.49719E-09
1.99341E-06		7.62027E-08
1.99795E-06		1.80533E-07
2.00249E-06		1.11835E-07
2.00703E-06		2.90763E-09
2.01157E-06		7.05673E-08
2.01611E-06		1.78783E-07
2.02065E-06		1.17019E-07
2.02519E-06		4.85266E-09
2.02973E-06		6.33957E-08
2.03427E-06		1.78528E-07
2.03881E-06		1.23172E-07
2.04335E-06		6.98609E-09
2.04789E-06		5.62089E-08
2.05244E-06		1.75981E-07
2.05698E-06		1.30281E-07
2.06152E-06		9.67743E-09
2.06606E-06		5.00502E-08
2.0706E-06		1.72572E-07
2.07514E-06		1.3659E-07
2.07968E-06		1.29678E-08
2.08422E-06		4.39813E-08
2.08876E-06		1.69095E-07
2.0933E-06		1.42604E-07
2.09784E-06		1.66889E-08
2.10238E-06		3.81682E-08
2.10692E-06		1.64984E-07
2.11146E-06		1.48393E-07
2.116E-06		2.08894E-08
2.12054E-06		3.27415E-08
2.12508E-06		1.60489E-07
2.12962E-06		1.53678E-07
2.13416E-06		2.55346E-08
2.1387E-06		2.76096E-08
2.14324E-06		1.55719E-07
2.14778E-06		1.58598E-07
2.15232E-06		3.05362E-08
2.15686E-06		2.2832E-08
2.1614E-06		1.50556E-07
2.16594E-06		1.63163E-07
2.17048E-06		3.58895E-08
2.17502E-06		1.84618E-08
2.17956E-06		1.45051E-07
2.1841E-06		1.67307E-07
2.18864E-06		4.1567E-08
2.19318E-06		1.45136E-08
2.19772E-06		1.39241E-07
2.20226E-06		1.71025E-07
2.2068E-06		4.75271E-08
2.21134E-06		1.10156E-08
2.21588E-06		1.33144E-07
2.22042E-06		1.74297E-07
2.22496E-06		5.37468E-08
2.2295E-06		7.99011E-09
2.23404E-06		1.26803E-07
2.23858E-06		1.77083E-07
2.24312E-06		6.01907E-08
2.24766E-06		5.45146E-09
2.2522E-06		1.2026E-07
2.25674E-06		1.79373E-07
2.26128E-06		6.68193E-08
2.26582E-06		3.41482E-09
2.27036E-06		1.13555E-07
2.2749E-06		1.81157E-07
2.27944E-06		7.35928E-08
2.28399E-06		1.89169E-09
2.28853E-06		1.06721E-07
2.29307E-06		1.82419E-07
2.29761E-06		8.04716E-08
2.30215E-06		8.91483E-10
2.30669E-06		9.98004E-08
2.31123E-06		1.83155E-07
2.31577E-06		8.74197E-08
2.32031E-06		4.19683E-10
2.32485E-06		9.2837E-08
2.32939E-06		1.83361E-07
2.33393E-06		9.43944E-08
2.33847E-06		4.7882E-10
2.34301E-06		8.58677E-08
2.34755E-06		1.83035E-07
2.35209E-06		1.01349E-07
2.35663E-06		1.06875E-09
2.36117E-06		7.89335E-08
2.36571E-06		1.8218E-07
2.37025E-06		1.08253E-07
2.37479E-06		2.18655E-09
2.37933E-06		7.20723E-08
2.38387E-06		1.80803E-07
2.38841E-06		1.15061E-07
2.39295E-06		3.82497E-09
2.39749E-06		6.53273E-08
2.40203E-06		1.78907E-07
2.40657E-06		1.21733E-07
2.41111E-06		5.9744E-09
2.41565E-06		5.87374E-08
2.42019E-06		1.76506E-07
2.42473E-06		1.28234E-07
2.42927E-06		8.62354E-09
2.43381E-06		5.23385E-08
2.43835E-06		1.73613E-07
2.44289E-06		1.3452E-07
2.44743E-06		1.17561E-08
2.45197E-06		4.61692E-08
2.45651E-06		1.70248E-07
2.46105E-06		1.40561E-07
2.46559E-06		1.5353E-08
2.47013E-06		4.02652E-08
2.47467E-06		1.66425E-07
2.47921E-06		1.46319E-07
2.48375E-06		1.93942E-08
2.48829E-06		3.46619E-08
2.49283E-06		1.62167E-07
2.49737E-06		1.5176E-07
2.50191E-06		2.38574E-08
2.50645E-06		2.93913E-08
2.511E-06		1.57504E-07
2.51554E-06		1.56854E-07
2.52008E-06		2.87155E-08
2.52462E-06		2.44829E-08
2.52916E-06		1.52459E-07
2.5337E-06		1.61569E-07
2.53824E-06		3.39398E-08
2.54278E-06		1.99661E-08
2.54732E-06		1.47063E-07
2.55186E-06		1.6588E-07
2.5564E-06		3.95012E-08
2.56094E-06		1.58662E-08
2.56548E-06		1.41346E-07
2.57002E-06		1.69764E-07
2.57456E-06		4.53669E-08
2.5791E-06		1.22083E-08
2.58364E-06		1.35339E-07
2.58818E-06		1.73192E-07
2.59272E-06		5.15028E-08
2.59726E-06		9.01357E-09
2.6018E-06		1.29085E-07
2.60634E-06		1.76148E-07
2.61088E-06		5.78724E-08
2.61542E-06		6.29888E-09
2.61996E-06		1.22611E-07
2.6245E-06		1.78615E-07
2.62904E-06		6.44397E-08
2.63358E-06		4.0816E-09
2.63812E-06		1.15958E-07
2.64266E-06		1.80581E-07
2.6472E-06		7.11659E-08
2.65174E-06		2.37473E-09
2.65628E-06		1.09167E-07
2.66082E-06		1.82029E-07
2.66536E-06		7.80124E-08
2.6699E-06		1.1875E-09
2.67444E-06		1.02272E-07
2.67898E-06		1.82952E-07
2.68352E-06		8.49414E-08
2.68806E-06		5.26987E-10
2.6926E-06		9.53205E-08
2.69714E-06		1.83346E-07
2.70168E-06		9.19096E-08
2.70622E-06		3.96842E-10
2.71076E-06		8.83496E-08
2.7153E-06		1.83212E-07
2.71984E-06		9.88755E-08
2.72438E-06		7.98085E-10
2.72892E-06		8.13964E-08
2.73346E-06		1.82547E-07
2.738E-06		1.05803E-07
2.74255E-06		1.72824E-09
2.74709E-06		7.45047E-08
2.75163E-06		1.81353E-07
2.75617E-06		1.1265E-07
2.76071E-06		3.18234E-09
2.76525E-06		6.77144E-08
2.76979E-06		1.79641E-07
2.77433E-06		1.19375E-07
2.77887E-06		5.15074E-09
2.78341E-06		6.10659E-08
2.78795E-06		1.7742E-07
2.79249E-06		1.25939E-07
2.79703E-06		7.62336E-09
2.80157E-06		5.45935E-08
2.80611E-06		1.747E-07
2.81065E-06		1.32306E-07
2.81519E-06		1.05856E-08
2.81973E-06		4.83372E-08
2.82427E-06		1.715E-07
2.82881E-06		1.3844E-07
2.83335E-06		1.40189E-08
2.83789E-06		4.23357E-08
2.84243E-06		1.67836E-07
2.84697E-06		1.44304E-07
2.85151E-06		1.79051E-08
2.85605E-06		3.66221E-08
2.86059E-06		1.6373E-07
2.86513E-06		1.49859E-07
2.86967E-06		2.22209E-08
2.87421E-06		3.12291E-08
2.87875E-06		1.59211E-07
2.88329E-06		1.5508E-07
2.88783E-06		2.69421E-08
2.89237E-06		2.61877E-08
2.89691E-06		1.543E-07
2.90145E-06		1.59935E-07
2.90599E-06		3.20389E-08
2.91053E-06		2.15281E-08
2.91507E-06		1.49023E-07
2.91961E-06		1.64394E-07
2.92415E-06		3.74832E-08
2.92869E-06		1.72775E-08
2.93323E-06		1.43417E-07
2.93777E-06		1.68432E-07
2.94231E-06		4.32456E-08
2.94685E-06		1.34593E-08
2.95139E-06		1.37511E-07
2.95593E-06		1.72024E-07
2.96047E-06		4.92889E-08
2.96501E-06		1.0097E-08
2.96955E-06		1.31341E-07
2.9741E-06		1.75149E-07
2.97864E-06		5.55786E-08
2.98318E-06		7.20904E-09
2.98772E-06		1.2494E-07
2.99226E-06		1.77795E-07
2.9968E-06		6.20792E-08
3.00134E-06		4.81347E-09
3.00588E-06		1.18343E-07
3.01042E-06		1.79939E-07
3.01496E-06		6.87543E-08
3.0195E-06		2.92385E-09
3.02404E-06		1.11597E-07
3.02858E-06		1.81572E-07
3.03312E-06		7.55641E-08
3.03766E-06		1.55041E-09
3.0422E-06		1.04739E-07
3.04674E-06		1.82683E-07
3.05128E-06		8.24662E-08
3.05582E-06		7.0156E-10
3.06036E-06		9.78025E-08
3.0649E-06		1.83267E-07
3.06944E-06		8.94249E-08
3.07398E-06		3.82274E-10
3.07852E-06		9.08329E-08
3.08306E-06		1.83323E-07
3.0876E-06		9.63965E-08
3.09214E-06		5.94299E-10
3.09668E-06		8.38682E-08
3.10122E-06		1.82844E-07
3.10576E-06		1.03343E-07
3.1103E-06		1.33637E-09
3.11484E-06		7.69515E-08
3.11938E-06		1.81838E-07
3.12392E-06		1.10223E-07
3.12846E-06		2.60477E-09
3.133E-06		7.01198E-08
3.13754E-06		1.80309E-07
3.14208E-06		1.16995E-07
3.14662E-06		4.3915E-09
3.15116E-06		6.34147E-08
3.1557E-06		1.78269E-07
3.16024E-06		1.2362E-07
3.16478E-06		6.6857E-09
3.16932E-06		5.68749E-08
3.17386E-06		1.75725E-07
3.1784E-06		1.30064E-07
3.18294E-06		9.47515E-09
3.18748E-06		5.05374E-08
3.19202E-06		1.72692E-07
3.19656E-06		1.36286E-07
3.20111E-06		1.2743E-08
3.20565E-06		4.44429E-08
3.21019E-06		1.69192E-07
3.21473E-06		1.42248E-07
3.21927E-06		1.64706E-08
3.22381E-06		3.86232E-08
3.22835E-06		1.65243E-07
3.23289E-06		1.47917E-07

##### time= 3.236646307e-06, label: 
1.7806E-11		9.61679E-11
4.57613E-09		3.94231E-07
9.13444E-09		1.90899E-07
1.36928E-08		9.21168E-08
1.82512E-08		1.50547E-07
2.27562E-08		2.31872E-07
2.73146E-08		1.07495E-07
3.1873E-08		7.19318E-08
3.64313E-08		2.48441E-07
4.09897E-08		3.32139E-08
4.55481E-08		6.08254E-08
5.01065E-08		1.27584E-07
5.46649E-08		4.64241E-08
5.92233E-08		4.93593E-08
6.37817E-08		2.21084E-07
6.83401E-08		2.89692E-08
7.28984E-08		8.36116E-08
7.72432E-08		1.74781E-07
8.18015E-08		5.21888E-08
8.63599E-08		4.20839E-08
9.09183E-08		1.96305E-07
9.54767E-08		5.07833E-08
1.00035E-07		5.02794E-08
1.04593E-07		1.94032E-07
1.09152E-07		4.70646E-08
1.1371E-07		5.55768E-08
1.18269E-07		1.88815E-07
1.22827E-07		3.90355E-08
1.27385E-07		5.54837E-08
1.31944E-07		1.89212E-07
1.36502E-07		3.8147E-08
1.41061E-07		6.45887E-08
1.45619E-07		1.8937E-07
1.50177E-07		3.1236E-08
1.54736E-07		6.6861E-08
1.59294E-07		1.87595E-07
1.63853E-07		2.95754E-08
1.68411E-07		7.26288E-08
1.72969E-07		1.87593E-07
1.77528E-07		2.54543E-08
1.82086E-07		7.69461E-08
1.86644E-07		1.85793E-07
1.91203E-07		2.22957E-08
1.95761E-07		8.19574E-08
2.0032E-07		1.83289E-07
2.04878E-07		1.92987E-08
2.09436E-07		8.66579E-08
2.13995E-07		1.82114E-07
2.18553E-07		1.63079E-08
2.23112E-07		9.19648E-08
2.2767E-07		1.7918E-07
2.32228E-07		1.37936E-08
2.36787E-07		9.6625E-08
2.41343E-07		1.80499E-07
2.45898E-07		1.96924E-08
2.50452E-07		7.43946E-08
2.55007E-07		1.88474E-07
2.59562E-07		3.97403E-08
2.64117E-07		5.01254E-08
2.68671E-07		1.8912E-07
2.73226E-07		6.23059E-08
2.77781E-07		2.71543E-08
2.82336E-07		1.84745E-07
2.8689E-07		9.03091E-08
2.91445E-07		1.21954E-08
2.95146E-07		7.33102E-08
2.99701E-07		1.87356E-07
3.04255E-07		4.0652E-08
3.0881E-07		4.79522E-08
3.13365E-07		1.90675E-07
3.1792E-07		6.39788E-08
3.22474E-07		2.707E-08
3.27029E-07		1.83192E-07
3.31584E-07		9.06315E-08
3.36138E-07		1.13149E-08
3.40693E-07		1.70353E-07
3.45248E-07		1.17116E-07
3.49803E-07		2.41588E-09
3.54357E-07		1.50935E-07
3.58912E-07		1.42273E-07
3.63467E-07		9.27736E-10
3.68022E-07		1.27183E-07
3.72576E-07		1.63317E-07
3.77131E-07		7.06225E-09
3.81686E-07		1.00925E-07
3.86241E-07		1.79274E-07
3.90795E-07		2.01576E-08
3.9535E-07		7.41725E-08
3.99905E-07		1.88239E-07
4.0446E-07		3.94182E-08
4.09014E-07		4.91413E-08
4.13569E-07		1.89935E-07
4.18124E-07		6.30379E-08
4.22679E-07		2.7813E-08
4.27233E-07		1.8401E-07
4.31788E-07		8.93461E-08
4.36343E-07		1.18887E-08
4.40898E-07		1.70942E-07
4.45452E-07		1.16044E-07
4.50007E-07		2.66386E-09
4.54562E-07		1.51941E-07
4.59117E-07		1.41197E-07
4.63671E-07		8.52126E-10
4.68226E-07		1.2828E-07
4.72781E-07		1.62569E-07
4.77336E-07		6.54644E-09
4.8189E-07		1.03417E-07
4.86445E-07		1.78585E-07
4.91E-07		1.86939E-08
4.95555E-07		7.61349E-08
5.00109E-07		1.87125E-07
5.04664E-07		3.7751E-08
5.09219E-07		5.10236E-08
5.13774E-07		1.90266E-07
5.18328E-07		6.09697E-08
5.22883E-07		2.94535E-08
5.27438E-07		1.8476E-07
5.31993E-07		8.71091E-08
5.36547E-07		1.29412E-08
5.41102E-07		1.72211E-07
5.45657E-07		1.14045E-07
5.50212E-07		3.13436E-09
5.54766E-07		1.53728E-07
5.59321E-07		1.39232E-07
5.63876E-07		7.17412E-10
5.68431E-07		1.30286E-07
5.72985E-07		1.61055E-07
5.7754E-07		5.89361E-09
5.82095E-07		1.04263E-07
5.8665E-07		1.77573E-07
5.91204E-07		1.81992E-08
5.95759E-07		7.74679E-08
6.00314E-07		1.87561E-07
6.04869E-07		3.67375E-08
6.09423E-07		5.20847E-08
6.13978E-07		1.90107E-07
6.18533E-07		5.99277E-08
6.23088E-07		3.02176E-08
6.27642E-07		1.85168E-07
6.32197E-07		8.60021E-08
6.36752E-07		1.35268E-08
6.41307E-07		1.72921E-07
6.45861E-07		1.12785E-07
6.50416E-07		3.41928E-09
6.54971E-07		1.54583E-07
6.59526E-07		1.38227E-07
6.6408E-07		6.68836E-10
6.68635E-07		1.31411E-07
6.7319E-07		1.6018E-07
6.77745E-07		5.50115E-09
6.82299E-07		1.05443E-07
6.86854E-07		1.77028E-07
6.91409E-07		1.75505E-08
6.95964E-07		7.85993E-08
7.00518E-07		1.87255E-07
7.05073E-07		3.58051E-08
7.09628E-07		5.31567E-08
7.14183E-07		1.90206E-07
7.18737E-07		5.8866E-08
7.23292E-07		3.10572E-08
