0.140707		-1182.67
0.129286		322.001
0.19541		-641.279
0.130604		-655.633
0.0628621		572.803
0.0788816		864.749
0.0624934		831.087
0.102637		-399.241
0.224447		-44.6139
0.214262		-245.643
0.0396167		-892.129
0.183135		449.676
0.127199		178.489
0.184703		-996.114
0.148453		-2158.01
0.183287		685.542
0.102179		685.689
0.0825634		-537.553
0.029879		796.175
0.0125653		650.837
0.046963		-734.864
0.143087		76.6438
0.0738393		401.953
0.0830201		660.166
0.164797		576.864
0.146866		-11.5892
0.00717988		-495.179
0.203287		-267.946
0.130434		83.7225
0.164316		494.286
0.0969045		1231.4
0.0926137		-246.676
0.205065		278.021
0.0762331		23.189
0.213328		96.0388
0.187963		-659.275
0.0869495		358.692
0.15941		943.113
0.172665		-28.8934
0.0885152		-414.435
0.100778		-580.343
0.107705		-931.868
0.0894875		283.052
0.00498704		-229.004
0.0874387		-296.474
0.178451		-133.998
0.0771825		-166.604
0.154767		1228.83
0.222206		-55.139
0.182445		386.016
0.0715528		847.786
0.0377511		-393.156
0.0563696		462.258
0.154717		-167.701
0.208199		1244.19
0.120207		-713.289
0.200403		174.391
0.00125116		-405.21
0.08924		-1057.46
0.162903		250.677
0.0886327		-396.329
0.178953		-423.306
0.221057		-1095.13
0.0179355		-233.604
0.218949		-155.149
0.0431944		389.611
0.1844		-14.2232
0.0270638		255.08
0.195414		183.508
0.0813031		-4.46765
0.108091		90.2792
0.11165		-210.422
0.0912691		36.1326
0.0193905		-589.651
0.196546		-444.652
0.0236802		819.521
0.0542462		-1180.84
0.138562		-619.584
0.057796		704.033
0.136532		-175.708
0.181352		636.711
0.204773		671.717
0.170504		744.45
0.178531		259.466
0.0467544		686.576
0.0657956		172.259
0.224101		-330.15
0.207896		-90.9284
0.167586		366.257
0.0292244		-1117.76
0.0253175		-578.516
0.109629		-613.318
0.0816317		-513.578
0.149143		32.6651
0.0177177		-655.268
0.0308144		-1593.13
0.132044		-362.211
0.222623		935.659
0.165913		725.477
0.043627		-214.66
0.0274489		-392.28
0.0865417		-579.952
0.139319		-361.469
0.0381331		580.745
0.140092		-355.979
0.188491		-344.84
0.169936		-38.8115
0.00512691		-1009.5
0.180698		16.9542
0.230493		203.107
0.0468012		-549.851
0.0665651		-975.396
0.123615		-680.202
0.221806		-263.05
0.117815		549.132
0.0307856		-62.8243
0.177262		853.961
0.089052		425.015
0.0206254		165.186
0.0155611		-441.929
0.028979		-32.3049
0.221539		-911.624
0.0361376		183.904
0.174505		-589.238
0.176987		253.107
0.0640425		1262.27
0.00596379		-1604.26
0.216442		-377.131
0.173103		437.79
0.0168286		91.8375
0.051043		1587.65
0.156375		577.592
0.224826		-1089.01
0.203031		601.08
0.0468401		389.555
0.108917		-209.311
0.22442		-105.382
0.0424065		-1401.82
0.202945		-16.2597
0.0645648		402.294
0.220895		132.148
0.0444013		-701.089
0.0830884		-354.246
0.107764		501.727
0.21103		-38.5506
0.124382		-1437.5
0.115203		-1096.28
0.186005		403.222
0.187666		220.397
0.132454		434.879
0.209959		142.606
0.214893		207.135
0.0318997		193.774
0.0282242		997.18
0.192358		302.859
0.102925		752.34
0.0170029		163.616
0.139871		21.9674
0.0984842		-51.4894
0.198083		-1082.18
0.109416		-298.873
0.183289		-445.063
0.1421		-123.041
0.163563		85.4092
0.0727043		286.076
0.0784421		-150.575
0.0733988		-251.073
0.00486088		-107.627
0.0428497		-376.744
0.164583		351.044
0.0540996		1139.14
0.146869		931.142
0.154684		-217.791
0.054694		596.403
0.11934		-851.914
0.229365		-463.256
0.179884		-513.305
0.128211		443.483
0.129931		-203.037
0.0263846		92.3782
0.154854		533.853
0.0670419		-158.306
0.0598158		-264.977
0.0652381		-166.371
0.225035		131.319
0.18829		-726.462
0.204532		348.731
0.20847		692.913
0.131467		-43.5129
0.155897		-145.57
0.0587995		-143.523
0.148148		244.568
0.112457		-295.39
0.149327		1076.98
0.0952097		549.124
0.0806837		704.411
0.0482922		248.494
0.228304		-229.9
0.0593684		821.876
0.138958		-1561.83
0.18923		944.826
0.087446		704.939
0.0558558		403.967
0.0304899		394.168
0.0656812		-7.12835
0.132208		395.282
0.100678		38.1864
0.112673		-66.4758
0.0202577		-109.54
0.190471		-358.334
0.058115		278.507
0.204647		612.561
0.148417		447.995
0.0209057		-235.157
0.0647976		447.956
0.0245064		675.262
0.00580937		24.4316
0.0454558		777.198
0.232525		341.487
0.157508		840.668
0.0289878		-670.23
0.182041		303.642
0.191523		-651.415
0.0862771		207.615
0.115087		1822.76
0.172466		-421.653
0.220747		145.038
0.152901		-823.803
0.046078		843.615
0.167081		-664.044
0.0881543		-799.935
0.128281		1300.89
0.0312011		1717.21
0.0860671		537
0.210141		-1164.06
0.179543		1215.11
0.000271604		-1054.58
0.105184		1109.65
0.0591088		190.484
0.177077		-963.37
0.103658		-567.864
0.166764		-31.6913
0.00241192		67.4635
0.164546		539.13
0.0852551		-130.151
0.0567698		199.381
0.205373		417.247
0.147931		1337.53
0.0300026		-998.592
0.0370322		-655.247
0.148443		58.6239
0.163845		204.706
0.0983298		33.8721
0.234433		419.27
0.0307961		12.2709
0.207821		-918.942
0.2135		405.079
0.053674		632.865
0.0033053		-222.752
0.22055		-534.307
0.0162465		17.73
0.151168		954.857
0.226166		-554.471
0.066617		61.4236
0.199653		-89.8951
0.00523355		-105.615
0.16919		191.395
0.0970442		1363.98
0.148152		579.877
0.181774		1320.78
0.0232511		373.827
0.0489559		1092.04
0.0679684		1189.9
0.15259		-211.196
0.057206		259.044
0.231001		1252.45
0.0018072		-315.465
0.13119		741.894
0.0628892		-269.078
0.181552		-568.889
0.213455		-525.489
0.206369		133.915
0.00748909		-159.338
0.110883		-104.694
0.2221		80.5093
0.0154077		422.008
0.234578		521.645
0.0264987		715.252
0.118543		477.276
0.225681		-46.8242
0.221223		1329.11
0.0302633		-179.26
0.0334573		-771.95
0.152534		822.5
0.035023		594.9
0.212032		-447.098
0.018562		-572.978
0.0331546		546.047
0.0898506		673.756
0.0607056		-506.433
0.12051		-1038.97
0.175061		-629.517
0.0757708		-592.848
0.177118		627.904
0.113533		465.377
0.155165		-94.1772
0.0234554		1016.94
0.101605		-70.4626
0.0410526		-1160.82
0.0138147		539.732
0.0923813		664.683
0.0268294		-875.903
0.144145		-107.849
0.19143		168.972
0.0451058		671.79
0.034843		309.468
0.178265		903.804
0.173404		1865.53
0.0696211		155.276
0.104822		-101.83
0.231045		-398.311
0.0484844		176.924
0.145328		891.58
0.0532337		597.277
0.198047		28.5395
0.0076997		494.827
0.019741		893.662
0.149254		334.038
0.111369		187.96
0.168564		-463.603
0.0246735		-128.088
0.154684		-148.636
0.144169		-306.535
0.075967		-1211.28
0.155422		-1180.99
0.181541		-1164.69
0.117078		-191.836
0.137318		-1319.08
0.222773		1279.23
0.130908		620.397
0.099984		-315.007
0.050843		-414.616
0.0317238		-72.334
0.107807		-750.504
0.101097		-260.771
0.0926122		527.263
0.0463624		-35.1913
0.044279		-204.269
0.0891935		-1114.33
0.21488		491.92
0.20296		-587.84
0.182174		-841.859
0.23101		-337.429
0.19456		-468.282
0.225917		222.714
0.103336		-429.434
0.00565993		91.2859
0.185781		473.011
0.0207979		969.196
0.159043		257.375
0.0281939		-963.062
0.152917		493.208
0.076135		-92.9135
0.182634		-665.076
0.214138		1619.3
0.19537		-723.114
0.0800685		108.942
0.20394		673.911
0.0968717		2033.13
0.0839094		5.60058
0.0767223		-21.5092
0.00343143		-183.539
0.109313		580.709
0.204884		-76.0967
0.191648		778.045
0.185147		-917.659
0.00963422		-711.625
0.1449		403.079
0.104108		594.932
0.0988889		-2222.57
0.121081		1054.62
0.0507885		-100.164
0.204497		-596.27
0.153732		-250.28
0.220659		534.985
0.0336814		958.315
0.22799		812.158
0.169572		323.259
0.125063		293.975
0.0449613		1058.6
0.195294		984.063
0.066373		-1215.32
0.102653		-363.313
0.231972		259.737
0.138818		386.196
0.143446		-331.993
0.00993957		17.6676
0.0741588		-223.042
0.0438011		41.1042
0.0273327		206.603
0.133639		-305.363
0.157053		1267.38
0.086114		-589.029
0.0905469		-312.709
0.177022		816.483
0.0275572		367.212
0.0957311		1493.51
0.069078		379.957
0.21924		-1128.67
0.229119		-597.647
0.224788		-1037.8
0.228581		-172.549
0.232428		-43.8727
0.0564294		519.142
0.0156006		94.3395
0.161572		1715.14
0.217827		328.095
0.0505996		-532.497
0.0752648		378.603
0.0541264		-923.477
0.0138643		-702.406
0.0740752		475.584
0.0660862		1335.02
0.0477092		-395.966
0.0917834		-120.182
0.0960007		-474.99
0.132785		235.64
0.135174		705.565
0.0327057		-97.4093
0.00226053		-828.995
0.184111		529.211
0.195857		-689.355
0.21598		-448.449
0.154981		157.035
0.168856		-6.12226
0.129651		1216.88
0.18917		-1240.41
0.112243		214.236
0.0288168		1059.44
0.219802		-102.13
0.212288		-531.623
0.232208		-101.102
0.0530805		-432.696
0.154689		-503.527
0.05364		-107.32
0.128543		-148.087
0.220659		239.508
0.0529764		-267.309
0.0882712		-95.9798
0.0673148		-51.1207
0.162578		-237.608
0.00452396		-536.523
0.0798174		275.134
0.192462		-315.501
0.0900874		-44.9487
0.192111		325.15
0.196046		21.5328
0.143135		-336.209
0.204823		-141.052
0.210598		1192.96
0.054326		-100.209
0.213676		-651.664
0.0770418		-678.428
0.0261273		-913.675
0.200787		1091.27
0.0217161		-392.556
0.19713		-631.663
0.107814		-29.3177
0.19006		205.404
0.0205762		-110.853
0.0911971		-1671.47
0.125614		784.741
0.188274		319.844
0.0323705		70.109
0.206832		-1179.23
0.0974208		-350.338
0.0479895		56.2546
0.22768		-365.168
0.0132248		120.071
0.11054		91.9104
0.104144		-161.479
0.0657074		245.645
0.126508		-538.091
0.100973		-430.178
0.0266248		-87.1293
0.078256		-179.169
0.187717		398.58
0.0697907		-1072.54
0.0342432		86.5479
0.0334602		1006.67
0.22567		-345.915
0.0901403		291.454
0.0226298		-293.954
0.176964		-215.897
0.0901917		-459.208
0.0757757		-1053.34
0.227409		-10.0523
0.143223		864.069
0.0291554		-324.641
0.123012		-1367.61
0.122768		1354.07
0.213285		0.201431
0.0880379		-28.4475
0.1634		893.984
0.130753		-108.317
0.0189361		-465.423
0.035095		-1430.41
0.0928433		-847.918
0.124221		-28.9216
0.101879		15.3721
0.0713181		-473.277
0.209556		-163.09
0.141192		5.32351
0.231319		-632.691
0.0270569		-469.218
0.0199759		-512.662
0.0615071		-354.257
0.0876591		-690.051
0.027282		-1149.42
0.229793		22.9222
0.182057		638.112
0.100415		-402.188
0.190909		248.655
0.129191		-430.925
0.0847369		-649.793
0.182505		-176.082
0.0722451		81.0583
0.0699745		-673.394
0.0420393		-244.294
0.00804543		118.128
0.0360437		315.586
0.0967678		-875.585
0.157524		31.04
0.0731587		-1193.55
0.181994		-260.873
0.0792577		-144.852
0.0790924		-39.7351
0.201951		559.136
0.174739		51.3049
0.0925303		452.017
0.170102		-1016.18
0.0539597		44.691
0.232741		548.635
0.204034		850.24
0.184542		465.293
0.163385		306.688
0.222602		-997.657
0.0675248		-234.26
0.144333		1221.78
0.225223		665.68
0.0829193		166.836
0.165136		280.609
0.1516		-447.42
0.133104		271.68
0.0733417		165.014
0.232326		527.666
0.0471219		417.521
0.00471576		-385.464
0.0603165		-236.047
0.181035		867.405
0.114088		-377.473
0.157198		69.4776
0.231685		900.088
0.155506		-68.5769
0.0693906		-593.129
0.173509		-537.029
0.00099088		-316.151
0.0777246		-201.977
0.126436		-181.8
0.0257379		258.174
0.152968		393.69
0.10832		-919.616
0.00273805		-213.906
0.226426		-75.5383
0.00927827		24.1494
0.201241		534.4
0.0697912		812.495
0.176708		-35.4953
0.0672983		-457.71
0.0690167		-284.038
0.12798		-329.027
0.183623		-423.087
0.135178		-80.2769
0.204436		-334.828
0.0496879		384.291
0.0158404		-709.948
0.165009		1063.27
0.20997		-320.796
0.204589		555.864
0.0479388		-793.432
0.143496		-588.765
0.120749		712.121
0.070409		1066.36
0.197246		521.869
0.221036		-150.776
0.10145		548.294
0.174981		6.38454
0.101786		-407.576
0.041437		-232.42
0.113806		-468.679
0.0322359		-516.364
0.0987326		-1507.54
0.168068		-1343.63
0.0254782		-16.954
0.214758		-108.577
0.0228367		370.713
0.232567		-244.08
0.041187		-249.284
0.0047126		-444.651
0.00208911		-906.778
0.212276		-440.531
0.139018		-1148.51
0.113586		566.895
0.233289		47.5428
0.0657515		-385.41
0.0652401		940.486
0.176935		709.326
0.0496499		-195.16
0.0388157		-1682
0.0976179		-1445.61
0.105494		-72.5415
0.183362		543.404
0.0849964		-293.039
0.0595879		235.652
0.185847		-112.468
0.071142		-534.119
0.217754		984.747
0.190854		-584.245
0.137299		204.411
0.0620051		129.886
0.0409939		1855.37
0.0306908		-755.305
0.112703		-441.964
0.0686303		-1284.53
0.0580608		1168.26
0.196688		51.7675
0.0792962		478.144
0.0857466		526.749
0.163719		-330.249
0.234644		1627.17
0.160188		790.396
0.146372		-1133.75
0.218051		175.048
0.184303		711.692
0.221658		308.589
0.0767036		-998.775
0.0180719		961.408
0.00667634		-45.7372
0.0914291		1332.72
0.153355		-51.1821
0.112359		-248.71
0.187749		-574.424
0.0930046		-89.1039
0.0220494		-208.279
0.103914		-315.392
0.180847		416.58
0.175668		-1034.77
0.123286		764.041
0.10396		-654.038
0.0510426		794.868
0.121539		737.522
0.0118847		238.06
0.0114117		-968.089
0.131258		-226.18
0.19047		893.64
0.0594602		-501.898
0.0766304		-980.837
0.187577		6.93014
0.134563		189.114
0.00995601		-1003.3
0.102663		120.119
0.0740485		561.656
0.209383		790.195
0.142037		212.337
0.0826007		-253.142
0.119741		-700.091
0.115694		796.33
0.14283		-383.329
0.0618135		388.572
0.0626866		-83.3385
0.021026		-420.18
0.0526989		-932.935
0.107774		-596.547
0.0150307		-22.162
0.108436		-1111.62
0.171627		-354.957
0.0826707		-216.226
0.123461		265.789
0.217528		14.4496
0.193015		669.339
0.135593		-840.283
0.129846		-175.135
0.032819		1183.28
0.136186		943.116
0.183394		-402.827
0.196657		-910.843
0.0790434		-760.367
0.0561154		519.788
0.115717		-148.693
0.100541		270.627
0.221406		525.435
0.124387		1133.71
0.146077		-444.557
0.19987		67.1068
0.214348		-460.086
0.142752		1114.67
0.158959		415.664
0.174703		-18.8527
0.0362732		-392.773
0.0382018		299.319
0.0980406		-201.139
0.0839568		1755.96
0.172604		-1410.8
0.143589		-437.557
0.0460329		201.32
0.138603		-1574.77
0.183077		834.514
0.0851569		805.892
0.133209		-93.5938
0.0207023		-624.639
0.0647761		-873.683
0.0414799		-387.226
0.0676205		-874.081
0.21031		-753.167
0.218497		-366.265
0.028314		-992.76
0.188861		151.028
0.131113		436.388
0.159191		-313.199
0.140773		-618.446
0.00880321		39.6534
0.130289		787.877
0.0506421		79.902
0.0775909		984.808
0.0264849		538.394
0.206077		398.049
0.139411		364.259
0.137705		328.951
0.120668		475.172
0.0459469		0.252635
0.0185552		27.4053
0.0355876		-556.306
0.0557642		843.155
0.200872		588.516
0.120396		-151.005
0.0883334		613.393
0.118342		-653.96
0.0484325		698.128
0.162133		606.863
0.218851		1304.21
0.176482		-805.53
0.226655		-496.351
0.201915		1652.63
0.0777558		590.776
0.00562096		-1132.19
0.0109544		226.046
0.142798		-736.065
0.186398		-1133.8
0.0037023		330.995
0.00784995		1.2457
0.114623		-115.158
0.102905		154.6
0.145903		-230.859
0.118668		84.6473
0.0553174		-454.415
0.0829784		-775.727
0.0800416		-63.8396
0.0914124		606.064
0.0896505		343.615
0.0618647		1383.36
0.223893		519.277
0.18759		183.173
0.152767		-188.829
0.0257425		833.939
0.1451		-1411.43
0.10366		33.1214
0.189763		79.8828
0.0093606		122.002
0.214659		-1385.87
0.165797		-506.239
0.0567645		-241.511
0.233071		404.826
0.196094		1453.84
0.175756		-736.652
0.162519		1099.37
0.230088		-268.932
0.15557		-917.585
0.187238		-717.518
0.0871258		45.9212
0.117295		25.4594
0.126536		22.1714
0.150993		347.818
0.0335614		1008.76
0.0396423		-94.3535
0.179328		-676.06
0.150414		569.483
0.193726		-112.779
0.198877		381.661
0.129245		-249.863
0.172018		-60.0076
0.213605		160.517
0.213074		-72.0723
0.166014		938.218
0.121658		-271.502
0.0220322		824.381
0.205065		-856.701
0.0460164		899.35
0.0811222		750.796
0.0246029		-107.328
0.193646		-442.022
0.22113		-579.691
0.21116		-142.462
0.0814629		1188.53
0.0574496		-172.93
0.0445378		791.051
0.150243		-592.204
0.143726		303.007
0.153039		791.526
0.182271		230.521
0.0905107		603.818
0.127963		-156.812
0.0507714		260.176
0.0932358		-1049.92
0.0663454		-113.671
0.00786393		-65.5231
0.0539996		-145.615
0.0965609		563.708
0.126622		72.1787
0.12073		379.559
0.136464		-124.702
0.12509		804.615
0.142983		-989.732
0.20559		579.556
0.114311		688.442
0.0364941		-38.917
0.139987		918.162
0.0231966		-623.462
0.054354		-297.967
0.184615		-821.444
0.0542052		-165.796
0.0679905		842.851
0.130253		-1264.66
0.0234656		-992.265
0.0638119		-720.434
0.0996718		-1679.43
0.103311		-583.463
0.149048		-167.024
0.179109		75.4626
0.0899558		1003.49
0.0751185		-405.67
0.206708		-2417.9
0.131073		544.057
0.103336		1650.26
0.0390511		-743.574
0.130281		-1526.59
0.234091		815.868
0.14128		373.204
0.0358551		970.871
0.0851851		-432.589
0.18825		-1590.68
0.164614		265.919
0.139178		-573.586
0.00119328		-2106.14
0.0138556		-1055.89
0.180031		-625.514
0.116494		915.701
0.054624		-500.163
0.189047		-783.809
0.148255		1241.64
0.206959		1315.48
0.0860858		571.714
0.141423		-151.401
0.211807		47.1894
0.204321		305.486
0.103847		-512.981
0.231163		-234.588
0.0556058		385.108
0.0244924		460.923
0.0869481		928.126
0.067681		1256.27
0.148074		613.078
0.0145321		-74.5914
0.197041		323.094
0.119489		123.203
0.164407		334.609
0.080331		143.421
0.0146604		118.152
0.130979		134.79
0.123137		22.3425
0.218922		-451.513
0.197613		164.762
0.0875091		629.67
0.142511		607.431
0.0720627		-237.409
0.200548		-635.04
0.203055		255.798
0.0457621		919.584
0.225512		147.13
0.142513		59.5933
0.0110431		346.194
0.153117		-592.312
0.170777		-358.533
0.221762		70.5833
0.0556429		168.451
0.0211391		-615.621
0.142828		-542.035
0.210185		-742.401
0.150297		822.712
0.0544622		101.364
0.0508649		777.028
0.115632		-207.887
0.17901		-492.578
0.011262		116.182
0.124261		-201.828
0.079092		324.152
0.0406707		-13.5273
0.0973693		1141.39
0.1791		30.756
0.00438899		1053.2
0.190468		-861.39
0.0278823		74.915
0.0503113		-759.475
0.0973386		-152.402
0.162037		1164.38
0.132368		197.761
0.216005		48.4559
0.178407		-789.025
0.00796068		446.247
0.172941		1038.68
0.221221		-1334.39
0.106623		83.26
0.036421		-225.448
0.227181		716.153
0.184641		-172.885
0.220638		844.089
0.0634792		626.958
0.0850536		-197.364
0.0586854		1084.82
0.0483279		380.396
0.0762973		-578.577
0.109652		589.596
0.145064		-331.044
0.0128562		48.8466
0.0324107		798.833
0.044392		-640.095
0.0471846		582.505
0.187205		657.431
0.0739044		1025.07
0.189635		624.797
0.18745		554.032
0.136763		-700.391
0.0705142		-1211.22
0.00175125		-217.472
0.211167		-348.378
0.22836		740.673
0.0127855		-977.089
0.127508		156.755
0.0224859		630.068
0.0807944		1119.15
0.0281644		-131.021
0.129237		413.721
0.0914906		583.591
0.0861984		193.955
0.000503152		-609.421
0.0902187		657.285
0.142958		863.643
0.0142607		867.731
0.193729		735.978
0.0244291		-415.509
0.18495		-991.997
0.200612		-85.6181
0.120514		-710.985
0.0134497		-493.405
0.0955685		-608.868
0.0506152		-328.079
0.0767432		207.288
0.107636		-82.6603
0.16049		863.165
0.0152198		-853.233
0.180393		-888.191
0.0996827		-1509.48
0.130217		-785.203
0.132559		270.279
0.109743		-472.688
0.0511545		149.413
0.00230455		-109.801
0.0955259		359.191
0.0724942		-181.984
0.135693		-402.724
0.232744		272.673
