
##### time= 0.000000000e+00, label: 
0.0846267		-481612
0.146244		-338207
0.107721		49988
0.221203		169241
0.0236726		83374.3
0.136181		-8363.92
0.102077		221759
0.00433965		-202879
0.0894935		-191904
0.189538		-26068.3
0.229499		7985.17
0.156847		-60750.3
0.0646395		38989
0.128057		402434
0.000809585		175825
0.0948786		-263113
0.151389		98458.8
0.205902		-11883.2
0.0287265		119433
0.195545		24009.9
0.220084		100497
0.114454		-36452.8
0.0508941		87344.5
0.114185		160409
0.00613217		-257800
0.192444		287972
0.100976		-94457.8
0.0415113		-330998
0.214171		422922
0.129466		42057.6
0.0738308		44222.7
0.0154684		135152
0.0478958		-500254
0.0808725		41335.1
0.106894		-24424.6
0.225162		-352676
0.147907		378986
0.221731		-141483
0.149531		60599.9
0.0581175		-139991
0.2248		-6139.92
0.180054		-24736.9
0.155766		-42231.4
0.21782		277419
0.117898		-46632.7
0.00939046		119702
0.172245		-320933
0.233845		350175
0.219682		95543.6
0.195592		99614
0.134112		382516
0.00795964		-186051
0.229961		59695.4
0.187993		53061
0.0998088		-8824.67
0.000648556		-33082.3
0.208666		-201543
0.17423		-146229
0.18164		-117828
0.0451869		35183.4
0.00888005		-64617
0.108615		11672.2
0.0332122		57241.6
0.0664827		-39347.7
0.0757764		-43005.9
0.11947		-266018
0.198277		-259008
0.199879		169278
0.215922		-262342
0.128816		45007.1
0.0812587		242144
0.196659		-120285
0.0918942		140047
0.217598		82378.8
0.124284		-80136.2
0.144302		279101
0.103444		84078.4
0.0986882		-794.837
0.145197		180415
0.231458		122704
0.00689195		-201522
0.185666		172425
0.201583		222820
0.0262397		-230935
0.23236		-102374
0.108336		75679.2
0.068851		-683180
0.161932		-111101
0.00681067		226072
0.0819603		-77340.1
0.163612		318758
0.051545		59512.5
0.0584836		12288.3
0.0903126		-72528.3
0.13295		-431924
0.185388		207604
0.152775		-108882
0.177499		-32033.7
0.162922		3876.36
0.055063		-57948.5
0.0886042		173793
0.230732		-268899
0.0135838		-52547.5
0.168549		6260.31
0.10413		152636
0.22773		-34607.3
0.148576		-221277
0.143748		194086
0.154197		-208009
0.0967995		-300196
0.133558		-71179.8
0.178922		358851
0.196882		-159874
0.126199		-305100
0.0814588		-243604
0.0725034		-25712.3
0.0773214		-131458
0.227883		226533
0.00184834		-130681
0.198069		93940.3
0.0467604		357461
0.12502		3704.3
0.0809791		36709.1
0.208727		-43933.7
0.0718527		-122791
0.144448		-238995
0.0577441		-172495
0.122776		178567
0.0387049		-105368
0.186414		168239
0.184685		11131.7
0.200409		141309
0.0700776		-237228
0.15268		378864
0.112639		106994
0.143433		112164
0.0476931		72900.5
0.169234		7059.04
0.0488735		-47570.1
0.0672195		-273389
0.0608967		-280078
0.0645256		-61775.8
0.0654869		397753
0.0280457		-149428
0.121103		393651
0.00260563		-167393
0.104316		18372.3
0.159664		-11664.6
0.0383921		603480
0.0186146		-151066
0.166107		82150.1
0.0746107		582396
0.073026		-245870
0.0395614		-49576.8
0.112706		-69202.6
0.234966		-256970
0.138903		-21046.2
0.205508		9975.15
0.0854984		136616
0.198685		12844.6
0.0814561		-161529
0.220236		-110695
0.0392693		-40455.3
0.0771595		-144348
0.0530476		-256999
0.0852539		-144148
0.170868		24013.7
0.0504365		58003.8
0.0581317		-127696
0.0601682		-106713
0.00181985		-267501
0.0147519		-143070
0.068436		310171
0.138903		106593
0.197714		-108422
0.164383		-205907
0.0266841		-163678
0.030335		-45823.2
0.107586		48853
0.0191255		24075.4
0.0680747		-111598
0.0754574		-288258
0.0902183		142682
0.0602308		155440
0.134628		-65912.4
0.199371		-9224.43
0.209856		-195235
0.138047		292173
0.135181		-109735
0.109701		-179847
0.060447		-108527
0.156029		49059.9
0.232221		-286236
0.162078		-203251
0.0448755		-90016.5
0.174099		77152
0.0296715		22009.4
0.0316843		-77879.2
0.106341		41663.1
0.0515398		379925
0.162128		-163580
0.116453		-30199.7
0.149393		-63086.4
0.132456		53891.9
0.150304		-278590
0.215107		-36370.6
0.0466759		-36450.1
0.0189295		-154414
0.00104328		-73262.4
0.0743206		-32627.1
0.153248		337483
0.145381		74268.9
0.186953		-175866
0.194966		-30115
0.0318188		-322482
0.199583		62995.3
0.198288		-3665.79
0.0868567		176204
0.187048		-304710
0.0771526		160379
0.136339		-87861.8
0.00251126		71497.7
0.0661501		-315979
0.172676		-259043
0.0761357		193155
0.116525		-489163
0.0522171		91826.3
0.074868		-299163
0.123038		99333.3
0.205546		183154
0.0437972		-113319
0.221239		-44830.2
0.114214		-88158.3
0.0601696		-392449
0.12387		-187106
0.163988		201569
0.142825		-134813
0.0163664		84433.7
0.219384		-53238
0.0217851		178217
0.070833		-99296.8
0.0843571		-398089
0.111242		53461.1
0.193877		-85617.7
0.213319		5752.19
0.159416		-82463.4
0.0295995		-355054
0.190461		69267.2
0.178278		-204737
0.14233		113216
0.11103		-247967
0.155439		-164810
0.0158677		-348007
0.151131		270311
0.233994		-58612.7
0.0618375		-77497.1
0.0502699		203418
0.173516		-74751.4
0.0319299		-67228.4
0.00246447		8444.1
0.008445		-157513
0.185367		1771.01
0.155646		57750.1
0.145071		290677
0.0920852		419607
0.0328242		-64972.7
0.119948		-86780.7
0.197021		78665.9
0.11118		-53282.1
0.00100356		257555
0.189625		114807
0.0325119		-331849
0.00689881		246634
0.100868		3395.8
0.0269173		-89722.9
0.210096		34674.7
0.0824079		118999
0.0278666		94781.1
0.141486		10896.9
0.0663379		-210556
0.182909		111304
0.106805		183120
0.0684801		-92115.1
0.151077		-195327
0.178885		-136661
0.0932063		30197.1
0.0179147		275243
0.119035		74924.8
0.0174093		-214056
0.0872173		-84175
0.136434		252724
0.11018		-155017
0.0263031		71257.5
0.0657747		90137.3
0.0248624		68721
0.0389627		-51277.1
0.129624		136613
0.0904617		260768
0.14746		-70808.6
0.0895499		23676
0.0793914		-382433
0.00686008		205503
0.0924803		67752.9
0.165798		-281699
0.0197877		-7372.78
0.0752842		69007
0.0118906		217350
0.230871		36508.1
0.0354297		6941.51
0.139172		216976
0.123226		29361.2
0.220306		289902
0.199469		301547
0.0275095		176842
0.0180927		93221.6
0.0528542		-125166
0.167637		243329
0.20102		-230541
0.20322		14872.3
0.181755		21705.7
0.123555		-28354.8
0.118793		-124244
0.0393765		-131217
0.174369		169132
0.0830579		109364
0.0653528		181847
0.2304		62128.4
0.126054		-223086
0.123607		-113557
0.0743538		-152783
0.211977		-151211
0.21078		-318347
0.233388		56952.7
0.199002		78274.2
0.162743		-221548
0.0850022		103159
0.0199303		-258658
0.00633634		236482
0.116164		-70608
0.0143856		-593632
0.154657		-208901
0.0224531		99050.3
0.1274		-94149.2
0.161996		174316
0.17912		81688.5
0.156726		-101043
0.0619911		-154487
0.187435		60020.3
0.0378352		-124160
0.185814		-140837
0.0199753		-52552.9
0.0933756		-287307
0.190966		28050.5
0.2031		558134
0.00322351		40890.6
0.127293		114818
0.0191787		-69577.9
0.224978		-229284
0.0608211		-43876.6
0.10633		-10089.2
0.00703635		367611
0.233506		68850.9
0.156965		-368485
0.0202037		-105597
0.220211		34554.8
0.0176354		2496
0.0705388		-159744
0.194902		76748.1
0.215544		250601
0.039479		242960
0.216701		-38831.2
0.210642		163542
0.0250525		-87789.4
0.0725087		-236912
0.0907706		145505
0.0239503		-265637
0.169015		1815.07
0.0523489		137534
0.227519		-221440
0.0977218		-146701
0.203739		-6934.51
0.0985461		93444.5
0.14845		-190043
0.211412		-218709
0.23344		-37443.3
0.146076		61056.7
0.0727671		141493
0.123355		-189741
0.175844		-39272.5
0.0671201		45091.4
0.0281556		171764
0.180769		-112337
0.110135		97073.7
0.106857		151873
0.106448		-404922
0.230631		15011.7
0.0006615		-90407.9
0.150612		60526.6
0.0279115		-154953
0.0573551		-75489.1
0.0155513		-107486
0.0998523		-305173
0.0359216		119737
0.110726		-131899
0.218811		-193641
0.122743		120403
0.1444		-171443
0.0984913		-30999.2
0.231571		-57554.6
0.0919211		316368
0.226782		-240541
0.115033		5665.41
0.211823		-327140
0.229927		80089.2
0.232806		121287
0.0930688		138521
0.156266		-22856.4
0.160183		-215137
0.22221		151745
0.183777		-158231
0.105988		90521.7
0.104616		3951.09
0.00449111		175512
0.0349515		120437
0.183277		111451
0.0753441		124268
0.098905		23283.2
0.0847411		19117.7
0.0793079		-125320
0.0628514		248969
0.157419		213577
0.153755		68583.9
0.217249		-151698
0.0217609		-167494
0.223127		82999.2
0.121402		124490
0.0608905		-195117
0.0987968		-143316
0.151499		-145450
0.218219		212889
0.00668729		15707.4
0.215966		-235268
0.20551		96894.8
0.146827		66886.2
0.0577627		-209196
0.16844		-149749
0.213333		266181
0.190396		251900
0.20454		142340
0.23443		-239769
0.0799734		259522
0.041303		323255
0.217812		-155440
0.194002		-462959
0.083954		183414
0.0503453		344143
0.00872872		-101674
0.150016		159142
0.218604		199991
0.185518		77205.5
0.0449163		144971
0.171699		-125229
0.0651123		121516
0.0701373		173266
0.166537		-232057
0.0545899		319341
0.23271		117328
0.00299975		88215.9
0.1153		51095.4
0.0182441		-48946.8
0.0714609		240903
0.0202844		203694
0.000129885		-109179
0.146578		-223258
0.0872085		38580.9
0.0198153		-24289.5
0.0419211		232739
0.207792		317089
0.0391261		300684
0.174982		-154020
0.0480568		-158845
0.183162		-328875
0.205428		-409696
0.0641403		-166291
0.00385243		-158060
0.0220274		-359917
0.220451		275197
0.00446597		-104103
0.174719		79794.2
0.230522		-37470.4
0.19333		-224040
0.0399108		-148947
0.0708236		-298731
0.150002		429151
0.191958		200959
0.199959		-82924.5
0.0988173		-270953
0.188919		-134851
0.152473		81449.8
0.0481192		-495.113
0.12533		-68264.4
0.141621		73007.3
0.169406		-150439
0.221271		161538
0.0513565		-295799
0.123482		-67267.5
0.215567		-39808.4
0.161232		113489
0.0128448		-72853.7
0.0483969		199753
0.0261444		210818
0.123556		-34157.7
0.128619		-158317
0.111952		134731
0.213593		-120630
0.0752097		-207204
0.196431		-38055.9
0.178712		-52340
0.165762		-249431
0.230541		29734.5
0.0377018		-191647
0.215098		-70800.8
0.178345		-135158
0.198255		-131508
0.216637		356459
0.198005		16397.3
0.165861		44211.8
0.155774		-74735
0.0362544		-38353
0.179126		376152
0.143716		-369423
0.0632237		-55818.4
0.134158		-266241
0.163284		-120069
0.0304241		-53671.2
0.22977		237624
0.0598786		-337372
0.177836		16241.2
0.0958982		-1263.26
0.0860543		-165470
0.132626		-36573.5
0.0345609		132363
0.0538399		29439.8
0.0800033		24004.7
0.0479404		-24901.1
0.053156		-25199.2
0.0053276		-175124
0.15023		-68584.4
0.185472		-215297
0.0258132		310076
0.0382934		25294.4
0.16907		136637
0.107791		239866
0.229749		111081
0.0245501		158449
0.0238248		-88886.5
0.199278		39449.6
0.0211046		8550.91
0.075723		-276990
0.149578		-148786
0.182964		223402
0.0611091		400179
0.024815		390067
0.187448		-88625.7
0.226525		60115.5
0.227035		-267486
0.226045		227344
0.158458		-178730
0.0279392		-111361
0.211166		-124643
0.0736454		315686
0.059718		-216084
0.0459405		-129228
0.102193		-36136.2
0.0475431		4537.39
0.095758		296161
0.230396		150030
0.121781		199400
0.123859		-157263
0.218808		-69031.2
0.203719		-184885
0.147252		164184
0.203437		-201492
0.0593264		216823
0.0641922		-46294.7
0.108523		-540857
0.0218871		71724.3
0.0366519		193782
0.109129		123488
0.0333771		480843
0.114648		61620.7
0.197643		-181378
0.173235		-84533.8
0.0930563		-94677.8
6.60896E-06		96582.4
0.0508433		69103.1
0.0205083		125639
0.189835		-127587
0.0585584		212652
0.0329078		-102667
0.00653714		72135.3
0.0812696		200155
0.000851443		295684
0.116691		55675.1
0.026503		-279292
0.158838		-117359
0.129883		-66745.4
0.0510047		166450
0.141481		-270990
0.0160952		21687.6
0.098413		-83626.2
0.0975812		105305
0.0913242		689904
0.228736		142672
0.148385		-35876.1
0.218408		20670.7
0.0526631		89123
0.208595		160926
0.108911		131816
0.0732007		-113566
0.154103		-279679
0.119735		-277006
0.17953		-32351.5
0.0906842		-209417
0.11845		850.414
0.228898		36230.4
0.192862		185879
0.161856		46150.2
0.133413		-46132.1
0.174823		28353.2
0.176126		-91775.7
0.183655		82685.1
0.0276907		43825.6
0.00217382		-336183
0.0411667		-117444
0.121114		255142
0.196479		-277415
0.00322548		-266486
0.228253		-137961
0.159696		290755
0.104041		41453.3
0.222255		106299
0.211023		-62939.8
0.023352		-53144.2
0.123853		297161
0.0685034		221652
0.22144		419737
0.0131565		47418.5
0.125033		184793
0.0908599		16801.3
0.0630175		-309.448
0.218658		65778.8
0.0763689		79021.4
0.0594238		6527.04
0.0157259		-123678
0.228334		-188020
0.00591065		2858.26
0.193231		228624
0.073006		-44546.5
0.125229		79039.9
0.100586		-92254.3
0.162816		223278
0.195		-9168.43
0.137927		-338398
0.10517		-236572
0.150791		-150981
0.14307		15861
0.198476		132531
0.0900128		-129614
0.00711281		191609
0.176985		391410
0.033728		-299374
0.222094		-485122
0.0863923		-256824
0.00803715		115020
0.145236		-336208
0.226898		-100147
0.0804697		-274856
0.196543		-16062.3
0.232491		-109128
0.0492969		-75034.7
0.227338		-241581
0.15612		-341553
0.0431722		14526.9
0.219196		2726.11
0.127927		-270811
0.0176147		-128484
0.162405		-9124.06
0.228424		117275
0.0231966		3611.97
0.201242		-109919
0.0811012		-18841.8
0.12294		-250689
0.166395		100787
0.2139		-41720
0.109609		245066
0.166968		-151064
0.210868		-63565.6
0.105999		-103689
0.117028		104249
0.134249		-148414
0.18357		-309294
0.163293		-181192
0.0098834		61602.2
0.0177841		126984
0.17827		48782.9
0.173254		-81752.9
0.0911754		84366.1
0.0187345		155899
0.153356		-15236.2
0.200842		240209
0.142023		-152161
0.12492		329032
0.187968		347234
0.124108		57790.5
0.079107		14040.8
0.0159695		-58245.8
0.0935766		220466
0.0829662		129113
0.135985		-103655
0.0805909		-132778
0.0115608		-107887
0.116754		-153806
0.000159499		-235730
0.159		-154153
0.089304		-21545.3
0.232451		-141378
0.0556735		96006.2
0.0199381		343146
0.0179273		186527
0.192258		16466.5
0.0323427		-60472.6
0.0694781		25362.5
0.203201		6768.85
0.0174025		82746.2
0.103227		-71569.7
0.186915		97734.1
0.143948		-151786
0.23181		275804
0.115766		282865
0.0278248		99516.8
0.0462553		-209002
0.112085		-47518.3
0.100353		428172
0.162179		-249083
0.0530091		328023
0.0362978		-397880
0.164989		-5890.72
0.169311		367599
0.143516		-170479
0.0381422		148306
0.0980419		487516
0.179634		48350.3
0.168439		-205684
0.200317		-81895.1
0.226613		-74180.1
0.0610393		177981
0.0234945		102568
0.120246		-195833
0.194102		-29930.6
0.147962		-308323
0.20664		125371
0.123316		21151.7
0.0550045		25231.1
0.23318		135884
0.0717289		275532
0.0408657		39474.4
0.16356		18578
0.00984045		162026
0.176833		-29805.3
0.0401341		-47566.4
0.225124		-209499
0.0951389		-13706
0.161678		-295906
0.0274954		-26208.7
0.181404		168424
0.168713		361087
0.0775835		184787
0.0968288		-199899
0.201026		186006
0.160526		-86302.9
0.0864653		9156.33
0.00110657		-94551.5
0.033001		18526
0.0480569		-143169
0.0786375		48226.4
0.104298		286381
0.0479972		-290469
0.164359		228155
0.0788206		180744
0.0590789		-284699
0.0745751		182724
0.0677455		-116915
0.167412		441585
0.162622		200828
0.0647637		-118696
0.202144		-299503
0.119462		361075
0.139485		-272086
0.0608412		-269779
0.0211132		-133956
0.0274855		319470
0.124671		-6939.27
0.15929		-143617
0.0159665		-34585.9
0.206357		-63603.8
0.211636		-203547
0.086726		-274048
0.0893817		18588.5
0.18819		-16765.7
0.20684		109663
0.229033		120059
0.0836084		-5536.22
0.0373175		308252
0.19416		231968
0.156264		-500090
0.0131985		-33833.3
0.0995458		111619
0.101672		-185948
0.142193		65147.6
0.127286		136739
0.179293		46840.7
0.229384		-893.935
0.00178365		54469.5
0.135615		154574
0.0036203		145610
0.214068		20267.3
0.194796		-49993.3
0.0354484		29612.9
0.109877		170797
0.212766		129244
0.213251		143284
0.0927798		-108780
0.190541		243999
0.210722		-9037.93
0.0358603		51729.7
0.00777626		162866
0.208544		93694.6
0.0449511		100472
0.194737		-192224
0.0799069		-26015.4
0.160237		-219936
0.145388		-101751
0.166483		64237.3
0.0431576		-135816
0.0965752		13745.7
0.018759		-195500
0.0798534		-74551.7
0.223961		-173940
0.205926		-346235
0.202735		175686
0.0640186		-23714.8
0.00394429		198394
0.137065		-313740
0.0856329		213716
0.232635		-480087
0.102808		-148837
0.00579218		-110496
0.228552		-465650
0.00137307		132031
0.084066		272421
0.10517		-329981
0.018538		89151.7
0.211002		43015.7
0.18529		28793.8
0.115221		734.913
0.0712441		80867.3
0.11644		-3986.08
0.122078		272145
0.2273		-338329
0.0852812		-71367.1
0.102972		-307707
0.203784		-17539
0.177521		44627.8
0.024344		-10056.4
0.0127644		216704
0.0813614		-22501.1
0.0680538		-422772
0.0212217		-109236
0.0967252		-58148
0.182749		145900
0.10155		34063.3
0.0830234		10712.5
0.1721		-78856.7
0.132463		-55522
0.202701		102643
0.174001		-110310
0.155505		17868.7
0.100404		266581
0.00435316		114983
0.101537		-144336
0.2007		-8985.51
0.0239359		-170157
0.09124		-247111
0.137556		-58622
0.0108945		425321
0.23479		-104066
0.0774995		51373.8
0.143415		-198058
0.0868447		-30947.3
0.0914581		-185097
0.12794		86814.9
0.10884		461290
0.204826		-65101.5
0.0173464		221343
0.231017		64927.9
0.180806		-63163.8
0.0779438		-193406
0.125834		-46469.2
0.092412		-44341.6
0.0441995		-37415.9
0.139666		81311.9
0.169995		58473.3
0.0794751		38737.9
0.142467		-114932
0.0675802		-272142
0.23074		-19419
0.0895687		155022
0.0265667		591720
0.0146913		171081
0.175998		11253.4
0.046076		-251380
0.0253724		-134774
0.135377		248755
0.0802261		-70228.1
0.108334		9607.88
0.0104459		7247.4
0.141354		-378290
0.118386		344084
0.164498		40950
0.00709873		-285025
0.22541		49626.2
0.203345		103042
0.0176554		-145069
0.0873024		-105952
0.0686947		-70356.3
0.21438		113260
0.134692		-110238
0.0054557		-264389
0.00174759		-106118
0.226724		-30661.8
0.21567		-113243
0.0839339		435753
0.0444592		-26870.3
0.0320572		158910
0.163311		188645
0.226738		241655
0.192792		50663.3
0.16254		213911
0.0410124		53842.7
0.069695		85885.7
0.0796048		14792.6
0.0849068		218589
0.174089		-41512.9
0.192118		101472
0.154748		-270986
0.113776		88253.8
0.205189		-91884.7
0.176707		-8649.94
0.0828195		-248667
0.0475982		-183366
0.216746		93738.1
0.203588		194408
0.227278		192421
0.191848		-117348
0.121512		156136
0.167991		-139383
0.0283799		91827.4
0.0913865		242483
0.223877		30744.3
0.233424		-196293
0.225309		49907.3
0.202915		27046.8
0.0646015		257413
0.134711		57148.9
0.208933		107960
0.0706656		-76227.2
0.218961		36823.6
0.0467582		-33867.2
0.0553348		163854
0.154337		-59391.7
0.179491		-242405
0.00763471		-23947.6
0.0558873		-258311
0.190843		154862
0.203079		382936
0.194855		57055
0.0853733		-95127.7
0.160651		218398
0.120613		2170.47
0.133543		-100049
0.20324		248908
0.165352		-105432
0.0524238		113362
0.171895		68876
0.18373		-25407.2
0.100198		1899.29
0.191268		-386269
0.0626671		-79569.4
0.0653799		98246.1
0.0209241		-235726
0.166969		31168.1
0.00237951		65994.4
0.0349152		391382
0.160533		113534
0.0198936		343862
0.11542		-142090
0.215804		-90176.3
0.177863		-15084.8
0.201179		-307742
0.0523397		102401
0.170337		151170
0.0809638		-260674
0.0524228		-182924
0.0458551		178755
0.0849259		-115402
0.15667		-50151.5
0.228367		-84230.9
0.0299638		-81461.1
0.149035		30597.1
0.203771		28277
0.115892		-18058.9
0.141955		-116762
0.00453841		-38316.1
0.150909		-219794
0.15617		-9545.43
0.0960988		-207307
0.0526126		-117437
0.224084		-49081.4
0.233487		-98530.2
0.0663355		109600
0.117259		274899
0.215916		331265
0.213911		-7815.32
0.0406017		71575.8
0.113003		-124283
0.189916		-94543.7
0.230511		371168
0.162631		-5091.91
0.07788		-143078
0.195798		-429153
0.0513681		109488
0.00281883		164650
0.231264		-47709
0.0314402		152830
0.0536721		-40791
0.180476		263891
0.221053		329594
0.0666836		35547.2
0.157523		156483
0.203194		288266
0.0809297		15947.5
0.206319		-318172
0.0154514		158956
0.0310784		208344
0.113262		1939.9
0.0950978		-131618
0.103884		-82655.4
0.146866		-169279
0.0686097		61960.5
0.00192152		-90678.3
0.114188		-256823
0.0981148		-2549.1
0.115105		-52506.8
0.233429		141710
0.0262405		-71328.1
0.0935586		147746
0.0281607		-236855
0.0228039		375858
0.0451187		209063
0.188215		-42168.2
0.102775		255026
0.034323		-27249.8
0.0122938		57106.1
0.224577		139312
0.118804		-136778
0.22104		3919
0.000563467		176142
0.153338		436403
0.170261		-18464.2
0.139806		297818
0.159636		239988
0.0178655		386980
0.186305		-37880
0.090715		162912
0.215355		211759
0.0923355		260293
0.0325822		237679
0.174875		82280.2
0.133189		-1472.15
0.174976		-80779.8
0.121138		272923
0.186184		103130
0.227461		-266536
0.217898		-6412.92
0.0978848		234051
0.116991		208440
0.0919868		-182108
0.106409		207592
0.174854		329949
0.18984		-164671
0.0949001		-79840.7
0.231984		-145800
0.0188536		105133
0.032168		235955
0.0392667		89345.1
0.166112		40608.1
0.0171004		-149026
0.100156		135569
0.111507		-48870.7
0.035405		-46690.1
0.103085		-25379.6
0.221747		-250230
0.178872		81654.6
0.229881		147256
0.209946		79411.4
0.179021		-54381.3
0.0434626		-107924
0.208067		296659
0.0673724		-28795
0.0858004		-13958
0.160703		-268439
0.118774		-157464
0.136088		362477
0.231049		-86310
0.13915		79572.6
0.146672		-155572
0.186389		-141063
0.0112584		157544
0.165814		-41239.1
0.0998607		-485205
0.00685726		-453928
0.210289		-264711
0.00572329		223281
0.0459859		-115500
0.133804		14755.1
0.190412		245104
0.0884586		-199996
0.130933		-2533.94
0.175585		-106936
0.159618		55089.9
0.174492		-25920.8
0.188572		48367.7
0.000338936		221590
0.161194		127529
0.186084		104655
0.211789		56794.3
0.0988612		-495188
0.163449		133165
0.0392464		-303137
0.0548918		145255
0.226268		-12592.6
0.195969		102298
0.111947		123555
0.0444993		-274050
0.138488		5451.5
0.0387389		-37314.5
0.194457		160156
0.178133		265034
0.0381976		-51884.1
0.166917		94886.5
0.146902		-126430
0.0179467		177636
0.0800615		-311056
0.146234		-264906
0.160573		164657
0.035094		-148410
0.131698		528.706
0.0407686		-268001
0.20048		39391.4
0.159992		-249957
0.0304309		21391.2
0.140333		204256
0.00442518		-179816
0.0395197		141669
0.0202387		36636.1
0.133966		251882
0.171882		18007.6
0.173467		28147.4
0.21767		38139.2
0.0327063		205459
0.104545		-74471.4
0.0453989		-45663.2
0.141911		-145554
0.21064		103228
0.214483		89948.1
0.161919		-25024.7
0.111045		-105564
0.0963605		-269668
0.156522		22245.2
0.0978376		219410
0.00166906		-190672
0.110718		-10745.9
0.0859011		-164609
0.182859		40956.8
0.230458		-21101.5
0.135126		126496
0.146316		120669
0.184115		-95111.3
0.106693		-361238
0.190001		17171.5
0.0374385		-369312
0.0904687		-65648.3
0.226625		93273.9
0.182536		-26207.5
0.14932		69444
0.171819		-370171
0.0376047		91941.8
0.233482		303036
0.0812781		-101997
0.21278		104770
0.001489		-115972
0.199392		-118305
0.200024		37826.7
0.0966849		-25456.6
0.0279892		-253892
0.121562		-68980.5
0.156079		-126811
0.137991		-125396
0.0733855		75518.9
0.218168		-11615.3
0.224227		-88284
0.029661		5304.25
0.0445657		-81146.8
0.0197193		404147
0.0561266		-173433
0.0817444		58767.9
0.218971		-101278
0.00415589		-126201
0.00766424		-332967
0.226692		6273.26
0.228276		-286001
0.208792		20241.5
0.220062		-162527
0.0148035		-485103
0.106928		-72062.8
0.114816		-169310
0.00408202		284968
0.00764897		-84311.8
0.105841		-15916.3
0.178581		121703
0.15466		-184114
0.201144		-310089
0.177013		146601
0.0795037		-32198.7
0.11232		484730
0.20628		44234.4
0.152913		98489.4
0.0612342		155233
0.203911		91932.2
0.167255		46555.1
0.174756		242538
0.158406		-345423
0.178438		223393
0.12451		-357192
0.177909		-132838
0.154601		-159021
0.181787		8203.03
0.0132316		9593.75
0.0430129		-463849
0.0135351		-218048
0.126632		-381198
0.00525929		-227551
0.189589		-124769
0.198382		-71600.5
0.0893588		265475
0.0542115		-43872.4
0.0423734		-235438
0.0872714		98677
0.195776		73576
0.134564		119872
0.138705		-147695
0.0329353		236320
0.0663537		55577.9
0.0794648		313026
0.166063		169687
0.0926474		64876
0.164664		16870.5
0.00861867		63819.1
0.189267		29299.2
0.0647966		-182955
0.207364		-94013.2
0.115526		-34468.1
0.198916		82662.7
0.163769		45099.5
0.203478		208363
0.195987		-274950
0.0270128		159292
0.151448		-114091
0.177036		220492
0.0786297		-354689
0.15776		-190027
0.190258		-202716
0.169556		-183599
0.208806		-136869
0.119657		342805
0.029327		205794
0.180192		16416.8
0.105993		211103
0.0404372		142557
0.0509726		-4462.15
0.0291333		-186398
0.0191337		-317268
0.140761		-179604
0.181383		-6795.76
0.0601715		190672
0.0683011		-385510
0.118896		-278550
0.0238357		237066
0.0799645		-152534
0.0515883		116571
0.109237		-158689
0.131616		203119
0.118756		21809.6
0.226685		107046
0.173563		-274557
0.0284526		-138511
0.1103		52160.8
0.168162		-20612.7
0.121839		-157686
0.0889961		83546.4
0.20355		240693
0.128938		216515
0.22948		-357226
0.13177		-301752
0.02328		-159826
0.0592029		-102322
0.100022		-236410
0.0493405		-73018
0.123398		-325624
0.00404266		252746
0.0257822		437849
0.217253		-91051.3
0.0771879		385225
0.0586777		-253614
0.207934		93508.8
0.213555		204908
0.121633		150670
0.0100142		-63693.4
0.179704		-22838.3
0.225487		-185505
