
##### time= 3.173420509e-06, label: 
1.7806E-11		2.54407E-11
4.57613E-09		4.09006E-08
9.13444E-09		9.45988E-08
1.36928E-08		1.07185E-07
1.82512E-08		1.30583E-08
2.27562E-08		2.4893E-08
2.73146E-08		1.52975E-07
3.1873E-08		2.29455E-07
3.64313E-08		6.26778E-09
4.09897E-08		1.7505E-07
4.55481E-08		1.77642E-07
5.01065E-08		2.30438E-09
5.46649E-08		1.97339E-07
5.92233E-08		1.61228E-07
6.37817E-08		3.66465E-09
6.83401E-08		1.95252E-07
7.28984E-08		1.37608E-07
7.72432E-08		1.24233E-09
8.18015E-08		1.63711E-07
8.63599E-08		1.42746E-07
9.09183E-08		1.43475E-09
9.54767E-08		1.66115E-07
1.00035E-07		1.38377E-07
1.04593E-07		1.92286E-09
1.09152E-07		1.62902E-07
1.1371E-07		1.30638E-07
1.18269E-07		2.46051E-09
1.22827E-07		1.62401E-07
1.27385E-07		1.25694E-07
1.31944E-07		3.26077E-09
1.36502E-07		1.66133E-07
1.41061E-07		1.22316E-07
1.45619E-07		4.23586E-09
1.50177E-07		1.68118E-07
1.54736E-07		1.17224E-07
1.59294E-07		5.60757E-09
1.63853E-07		1.72317E-07
1.68411E-07		1.12947E-07
1.72969E-07		7.33223E-09
1.77528E-07		1.75675E-07
1.82086E-07		1.08519E-07
1.86644E-07		9.27065E-09
1.91203E-07		1.78758E-07
1.95761E-07		1.03392E-07
2.0032E-07		1.16121E-08
2.04878E-07		1.8186E-07
2.09436E-07		9.85189E-08
2.13995E-07		1.41081E-08
2.18553E-07		1.84542E-07
2.23112E-07		9.33891E-08
2.2767E-07		1.685E-08
2.32228E-07		1.86816E-07
2.36787E-07		8.82361E-08
2.41343E-07		1.84057E-08
2.45898E-07		1.91595E-07
2.50452E-07		1.14517E-07
2.55007E-07		5.33015E-09
2.59562E-07		1.69704E-07
2.64117E-07		1.41004E-07
2.68671E-07		3.81676E-10
2.73226E-07		1.44653E-07
2.77781E-07		1.65668E-07
2.82336E-07		4.01172E-09
2.8689E-07		1.16554E-07
2.91445E-07		1.84874E-07
2.95146E-07		1.1649E-07
2.99701E-07		4.12565E-09
3.04255E-07		1.66826E-07
3.0881E-07		1.44132E-07
3.13365E-07		3.02762E-10
3.1792E-07		1.43095E-07
3.22474E-07		1.68276E-07
3.27029E-07		4.51875E-09
3.31584E-07		1.15801E-07
3.36138E-07		1.87024E-07
3.40693E-07		1.6459E-08
3.45248E-07		8.71839E-08
3.49803E-07		1.98796E-07
3.54357E-07		3.51776E-08
3.58912E-07		5.97119E-08
3.63467E-07		2.02858E-07
3.68022E-07		5.92173E-08
3.72576E-07		3.55504E-08
3.77131E-07		1.98821E-07
3.81686E-07		8.66601E-08
3.86241E-07		1.66812E-08
3.90795E-07		1.87005E-07
3.9535E-07		1.15294E-07
3.99905E-07		4.61735E-09
4.0446E-07		1.68387E-07
4.09014E-07		1.42837E-07
4.13569E-07		3.19824E-10
4.18124E-07		1.44414E-07
4.22679E-07		1.67079E-07
4.27233E-07		4.13038E-09
4.31788E-07		1.17015E-07
4.36343E-07		1.86061E-07
4.40898E-07		1.57415E-08
4.45452E-07		8.83794E-08
4.50007E-07		1.98284E-07
4.54562E-07		3.42212E-08
4.59117E-07		6.07928E-08
4.63671E-07		2.02753E-07
4.68226E-07		5.80921E-08
4.72781E-07		3.64703E-08
4.77336E-07		1.98853E-07
4.8189E-07		8.36043E-08
4.86445E-07		1.80897E-08
4.91E-07		1.8767E-07
4.95555E-07		1.1256E-07
5.00109E-07		5.29336E-09
5.04664E-07		1.69482E-07
5.09219E-07		1.40354E-07
5.13774E-07		3.53727E-10
5.18328E-07		1.46218E-07
5.22883E-07		1.65258E-07
5.27438E-07		3.54916E-09
5.31993E-07		1.1914E-07
5.36547E-07		1.84809E-07
5.41102E-07		1.45839E-08
5.45657E-07		9.06089E-08
5.50212E-07		1.97648E-07
5.54766E-07		3.25401E-08
5.59321E-07		6.29262E-08
5.63876E-07		2.02765E-07
5.68431E-07		5.60423E-08
5.72985E-07		3.82674E-08
5.7754E-07		1.99758E-07
5.82095E-07		8.31673E-08
5.8665E-07		1.86714E-08
5.91204E-07		1.88885E-07
5.95759E-07		1.11769E-07
6.00314E-07		5.70517E-09
6.04869E-07		1.71038E-07
6.09423E-07		1.39564E-07
6.13978E-07		4.13478E-10
6.18533E-07		1.47627E-07
6.23088E-07		1.64314E-07
6.27642E-07		3.21994E-09
6.32197E-07		1.20534E-07
6.36752E-07		1.84044E-07
6.41307E-07		1.38998E-08
6.45861E-07		9.19236E-08
6.50416E-07		1.97166E-07
6.54971E-07		3.15972E-08
6.59526E-07		6.40832E-08
6.6408E-07		2.02632E-07
6.68635E-07		5.48946E-08
6.7319E-07		3.92416E-08
6.77745E-07		2.00002E-07
6.82299E-07		8.19264E-08
6.86854E-07		1.93879E-08
6.91409E-07		1.89488E-07
6.95964E-07		1.10528E-07
7.00518E-07		6.11134E-09
7.05073E-07		1.7193E-07
7.09628E-07		1.3841E-07
7.14183E-07		4.75162E-10
7.18737E-07		1.48736E-07
7.23292E-07		1.63339E-07
7.27847E-07		2.93094E-09
7.32402E-07		1.21763E-07
7.36956E-07		1.8332E-07
7.41511E-07		1.32816E-08
7.46066E-07		9.3172E-08
7.50621E-07		1.96754E-07
7.55175E-07		3.06991E-08
7.5973E-07		6.52498E-08
7.64285E-07		2.02562E-07
7.6884E-07		5.3788E-08
7.73394E-07		4.02336E-08
7.77949E-07		2.00283E-07
7.82504E-07		8.06995E-08
7.87059E-07		2.01258E-08
7.91613E-07		1.90097E-07
7.96168E-07		1.0928E-07
8.00723E-07		6.53629E-09
8.05278E-07		1.72821E-07
8.09832E-07		1.3724E-07
8.14387E-07		5.53195E-10
8.18942E-07		1.49838E-07
8.23497E-07		1.62342E-07
8.28051E-07		2.6553E-09
8.32606E-07		1.22988E-07
8.37161E-07		1.82574E-07
8.41716E-07		1.26744E-08
8.4627E-07		9.44198E-08
8.50825E-07		1.9632E-07
8.5538E-07		2.98083E-08
8.59935E-07		6.64217E-08
8.64489E-07		2.02476E-07
8.69044E-07		5.26851E-08
8.73599E-07		4.12351E-08
8.78154E-07		2.0055E-07
8.82708E-07		7.94734E-08
8.87263E-07		2.08767E-08
8.91818E-07		1.90699E-07
8.96373E-07		1.08029E-07
9.00927E-07		6.97602E-09
9.05482E-07		1.73706E-07
9.10037E-07		1.36064E-07
9.14592E-07		6.46556E-10
9.19146E-07		1.50937E-07
9.23701E-07		1.61336E-07
9.28256E-07		2.39509E-09
9.32811E-07		1.24212E-07
9.37365E-07		1.8182E-07
9.4192E-07		1.20817E-08
9.46475E-07		9.56705E-08
9.5103E-07		1.95876E-07
9.55591E-07		2.48201E-08
9.6016E-07		9.94104E-08
9.64729E-07		1.31686E-07
9.69298E-07		5.65924E-09
9.73868E-07		1.71704E-07
9.78437E-07		4.14526E-08
9.83006E-07		7.75149E-08
9.87576E-07		1.52818E-07
9.92145E-07		3.97159E-10
9.96714E-07		1.60088E-07
1.00128E-06		6.49395E-08
1.00585E-06		5.25439E-08
1.01042E-06		1.68629E-07
1.01499E-06		2.68853E-09
1.01956E-06		1.42265E-07
1.02413E-06		9.31427E-08
1.0287E-06		2.93062E-08
1.03327E-06		1.77184E-07
1.03784E-06		1.34539E-08
1.04241E-06		1.17823E-07
1.04698E-06		1.21398E-07
1.05155E-06		1.15984E-08
1.05612E-06		1.76991E-07
1.06068E-06		3.23137E-08
1.06525E-06		8.96499E-08
1.06982E-06		1.46454E-07
1.07439E-06		1.80212E-09
1.07896E-06		1.67527E-07
1.08353E-06		5.73546E-08
1.0881E-06		6.10913E-08
1.09267E-06		1.656E-07
1.09724E-06		1.16211E-09
1.10181E-06		1.49613E-07
1.10638E-06		8.58592E-08
1.11095E-06		3.54509E-08
1.11552E-06		1.76726E-07
1.12009E-06		9.89241E-09
1.12465E-06		1.25192E-07
1.12922E-06		1.14783E-07
1.13379E-06		1.54964E-08
1.13836E-06		1.78598E-07
1.14293E-06		2.71033E-08
1.1475E-06		9.69513E-08
1.15207E-06		1.41051E-07
1.15664E-06		3.39458E-09
1.16121E-06		1.70981E-07
1.16578E-06		5.09672E-08
1.16692E-06		1.67706E-07
1.17149E-06		5.76925E-08
1.17606E-06		6.0915E-08
1.18063E-06		1.65969E-07
1.1852E-06		1.21356E-09
1.18977E-06		1.49485E-07
1.19434E-06		8.62489E-08
1.19891E-06		3.52099E-08
