
##### time= 1.782045047e-06, label: 
1.7806E-11		2.20812E+09
5.87597E-10		2.19017E+09
1.15739E-09		2.17498E+09
1.72718E-09		2.15564E+09
2.29697E-09		2.13355E+09
2.86676E-09		2.11422E+09
3.43655E-09		2.09626E+09
4.00634E-09		2.07831E+09
4.57613E-09		2.0645E+09
5.14591E-09		2.04379E+09
5.71569E-09		2.02307E+09
6.28548E-09		2.00788E+09
6.85526E-09		1.97889E+09
7.42505E-09		1.95265E+09
7.99484E-09		1.93193E+09
8.56464E-09		1.9126E+09
9.13444E-09		1.89465E+09
9.70424E-09		1.88498E+09
1.0274E-08		1.86289E+09
1.08438E-08		1.84355E+09
1.14136E-08		1.82146E+09
1.19834E-08		1.81179E+09
1.25532E-08		1.78003E+09
1.3123E-08		1.76484E+09
1.36928E-08		1.74965E+09
1.42626E-08		1.72617E+09
1.48324E-08		1.69994E+09
1.54022E-08		1.68613E+09
1.5972E-08		1.65989E+09
1.65418E-08		1.63227E+09
1.71116E-08		1.61294E+09
1.76814E-08		1.59498E+09
1.82512E-08		1.58117E+09
1.8821E-08		1.56046E+09
1.93908E-08		1.53837E+09
1.99606E-08		1.52318E+09
2.05304E-08		1.50246E+09
2.11002E-08		1.48865E+09
2.167E-08		1.47208E+09
2.22398E-08		1.45137E+09
2.28096E-08		1.42651E+09
2.33794E-08		1.41546E+09
2.39492E-08		1.38646E+09
2.4519E-08		1.36989E+09
2.50888E-08		1.35884E+09
2.56586E-08		1.34227E+09
2.62284E-08		1.31465E+09
2.67982E-08		1.30637E+09
2.7368E-08		1.30084E+09
2.79378E-08		1.28704E+09
2.85076E-08		1.26908E+09
2.90774E-08		1.25665E+09
2.96472E-08		1.24837E+09
3.0217E-08		1.23594E+09
3.07868E-08		1.22489E+09
3.13566E-08		1.21937E+09
3.19264E-08		1.21108E+09
3.24962E-08		1.20142E+09
3.3066E-08		1.19313E+09
3.36358E-08		1.18346E+09
3.42056E-08		1.17518E+09
3.47754E-08		1.15999E+09
3.53452E-08		1.15308E+09
3.5915E-08		1.14894E+09
3.64848E-08		1.13789E+09
3.70546E-08		1.12961E+09
3.76244E-08		1.11856E+09
3.81942E-08		1.11304E+09
3.8764E-08		1.10889E+09
3.93338E-08		1.09647E+09
3.99036E-08		1.08818E+09
4.04734E-08		1.08818E+09
4.10432E-08		1.07713E+09
4.16129E-08		1.07161E+09
4.21827E-08		1.06194E+09
4.27525E-08		1.05642E+09
4.33223E-08		1.05366E+09
4.38921E-08		1.05089E+09
4.44619E-08		1.04537E+09
4.50317E-08		1.03985E+09
4.56015E-08		1.0357E+09
4.61713E-08		1.03294E+09
4.67411E-08		1.02742E+09
4.73109E-08		1.02189E+09
4.78807E-08		1.02051E+09
4.84505E-08		1.02051E+09
4.90203E-08		1.01775E+09
4.95901E-08		1.01637E+09
5.01599E-08		1.01499E+09
5.07297E-08		1.01361E+09
5.12995E-08		1.01223E+09
5.18693E-08		1.01085E+09
5.24391E-08		1.01085E+09
5.30089E-08		1.00947E+09
5.35787E-08		1.0067E+09
5.41485E-08		1.00394E+09
5.47183E-08		1.00118E+09
5.52881E-08		9.998E+08
5.58579E-08		9.98419E+08
5.64277E-08		9.95656E+08
5.69975E-08		9.92894E+08
5.75673E-08		9.91514E+08
5.81371E-08		9.90133E+08
5.87069E-08		9.88752E+08
5.92767E-08		9.88751E+08
5.98465E-08		9.87371E+08
6.04163E-08		9.83229E+08
6.09861E-08		9.80466E+08
6.15559E-08		9.79085E+08
6.21257E-08		9.79086E+08
6.26955E-08		9.77705E+08
6.32653E-08		9.77705E+08
6.38351E-08		9.74943E+08
6.44049E-08		9.708E+08
6.49747E-08		9.70799E+08
6.55445E-08		9.70801E+08
6.61143E-08		9.708E+08
6.66841E-08		9.69419E+08
6.72539E-08		9.69419E+08
6.78237E-08		9.68038E+08
6.83935E-08		9.68038E+08
6.89633E-08		9.66657E+08
6.95331E-08		9.66657E+08
7.01029E-08		9.65277E+08
7.06727E-08		9.65276E+08
7.12425E-08		9.65276E+08
7.18123E-08		9.65276E+08
7.23821E-08		9.63895E+08
7.29519E-08		9.63895E+08
7.35039E-08		9.62514E+08
7.40737E-08		9.61133E+08
7.46435E-08		9.59752E+08
7.52133E-08		9.59753E+08
7.5783E-08		9.5699E+08
7.63528E-08		9.56991E+08
7.69226E-08		9.56991E+08
7.74924E-08		9.56991E+08
7.80622E-08		9.55609E+08
7.8632E-08		9.5561E+08
7.92018E-08		9.5561E+08
7.97716E-08		9.54229E+08
8.03414E-08		9.52848E+08
8.09112E-08		9.52848E+08
8.1481E-08		9.52847E+08
8.20508E-08		9.51468E+08
8.26206E-08		9.51467E+08
8.31904E-08		9.50086E+08
8.37602E-08		9.50086E+08
8.433E-08		9.50086E+08
8.48998E-08		9.50086E+08
8.54696E-08		9.47324E+08
8.60394E-08		9.44562E+08
8.66092E-08		9.44562E+08
8.7179E-08		9.44562E+08
8.77488E-08		9.43182E+08
8.83186E-08		9.43182E+08
8.88884E-08		9.43181E+08
8.94582E-08		9.43181E+08
9.0028E-08		9.43181E+08
9.05978E-08		9.41801E+08
9.11676E-08		9.418E+08
9.17374E-08		9.418E+08
9.23072E-08		9.418E+08
9.2877E-08		9.418E+08
9.34468E-08		9.418E+08
9.40166E-08		9.40419E+08
9.45864E-08		9.40419E+08
9.51562E-08		9.4042E+08
9.5726E-08		9.40419E+08
9.62958E-08		9.40419E+08
9.68656E-08		9.4042E+08
9.74354E-08		9.40419E+08
9.80052E-08		9.39039E+08
9.8575E-08		9.37657E+08
9.91448E-08		9.36277E+08
9.97146E-08		9.36277E+08
1.00284E-07		9.36277E+08
1.00854E-07		9.36276E+08
1.01424E-07		9.36277E+08
1.01994E-07		9.36276E+08
1.02564E-07		9.36276E+08
1.03133E-07		9.36277E+08
1.03703E-07		9.36277E+08
1.04273E-07		9.32134E+08
1.04843E-07		9.30753E+08
1.05413E-07		9.30753E+08
1.05982E-07		9.29372E+08
1.06552E-07		9.27991E+08
1.07122E-07		9.25229E+08
1.07692E-07		9.23848E+08
1.08262E-07		9.22467E+08
1.08831E-07		9.21087E+08
1.09401E-07		9.21086E+08
1.09971E-07		9.19706E+08
1.10541E-07		9.19705E+08
1.11111E-07		9.19706E+08
1.1168E-07		9.18325E+08
1.1225E-07		9.18325E+08
1.1282E-07		9.18324E+08
1.1339E-07		9.18325E+08
1.1396E-07		9.16943E+08
1.14529E-07		9.15562E+08
1.15099E-07		9.15562E+08
1.15669E-07		9.15562E+08
1.16239E-07		9.14181E+08
1.16809E-07		9.128E+08
1.17378E-07		9.11419E+08
1.17948E-07		9.10039E+08
1.18518E-07		9.10039E+08
1.19088E-07		9.10039E+08
1.19658E-07		9.08658E+08
1.20227E-07		9.08658E+08
1.20797E-07		9.07277E+08
1.21367E-07		9.07277E+08
1.21937E-07		9.05895E+08
1.22507E-07		9.05896E+08
1.23076E-07		9.05896E+08
1.23646E-07		9.05896E+08
1.24216E-07		9.04514E+08
1.24786E-07		9.03134E+08
1.25356E-07		9.03134E+08
1.25925E-07		9.03134E+08
1.26495E-07		9.03134E+08
1.27065E-07		9.03134E+08
1.27635E-07		9.01753E+08
1.28205E-07		9.01753E+08
1.28774E-07		9.01753E+08
1.29344E-07		9.01753E+08
1.29914E-07		9.01753E+08
1.30484E-07		9.00373E+08
1.31053E-07		9.00372E+08
1.31623E-07		9.00372E+08
1.32193E-07		9.00372E+08
1.32763E-07		8.98991E+08
1.33333E-07		8.98991E+08
1.33902E-07		8.97611E+08
1.34472E-07		8.94848E+08
1.35042E-07		8.94848E+08
1.35612E-07		8.94848E+08
1.36182E-07		8.92087E+08
1.36751E-07		8.92086E+08
1.37321E-07		8.92087E+08
1.37891E-07		8.92087E+08
1.38461E-07		8.92086E+08
1.39031E-07		8.92086E+08
1.396E-07		8.92086E+08
1.4017E-07		8.92086E+08
1.4074E-07		8.92087E+08
1.4131E-07		8.90705E+08
1.4188E-07		8.90706E+08
1.42449E-07		8.90706E+08
1.43019E-07		8.90706E+08
1.43589E-07		8.90706E+08
1.44159E-07		8.90706E+08
1.44729E-07		8.90706E+08
1.45298E-07		8.90705E+08
1.45868E-07		8.89325E+08
1.46402E-07		8.89324E+08
1.46972E-07		8.89325E+08
1.47542E-07		8.89324E+08
1.48112E-07		8.89324E+08
1.48682E-07		8.89324E+08
1.49251E-07		8.89325E+08
1.49821E-07		8.89324E+08
1.50391E-07		8.89325E+08
1.50961E-07		8.89325E+08
1.51531E-07		8.87944E+08
1.521E-07		8.85182E+08
1.5267E-07		8.85182E+08
1.5324E-07		8.85181E+08
1.5381E-07		8.85182E+08
1.5438E-07		8.83801E+08
1.54949E-07		8.83801E+08
1.55519E-07		8.83801E+08
1.56089E-07		8.83802E+08
1.56659E-07		8.83801E+08
1.57229E-07		8.83801E+08
1.57798E-07		8.83801E+08
1.58368E-07		8.8242E+08
1.58938E-07		8.81039E+08
1.59508E-07		8.79658E+08
1.60078E-07		8.79658E+08
1.60647E-07		8.79658E+08
1.61217E-07		8.79658E+08
1.61787E-07		8.79658E+08
1.62357E-07		8.79658E+08
1.62927E-07		8.79658E+08
1.63496E-07		8.79658E+08
1.64066E-07		8.79658E+08
1.64636E-07		8.79658E+08
1.65206E-07		8.78278E+08
1.65776E-07		8.75515E+08
1.66345E-07		8.74134E+08
1.66915E-07		8.74134E+08
1.67485E-07		8.72753E+08
1.68055E-07		8.72753E+08
1.68625E-07		8.69991E+08
1.69194E-07		8.69992E+08
1.69764E-07		8.6861E+08
1.70334E-07		8.67229E+08
1.70904E-07		8.67229E+08
1.71474E-07		8.67229E+08
1.72043E-07		8.67229E+08
1.72613E-07		8.65849E+08
1.73183E-07		8.64468E+08
1.73753E-07		8.64467E+08
1.74323E-07		8.64467E+08
1.74892E-07		8.64468E+08
1.75462E-07		8.64468E+08
1.76032E-07		8.64468E+08
1.76602E-07		8.64467E+08
1.77172E-07		8.64468E+08
1.77741E-07		8.64467E+08
1.78311E-07		8.64468E+08
1.78881E-07		8.64468E+08
1.79451E-07		8.63087E+08
1.80021E-07		8.60325E+08
1.8059E-07		8.58944E+08
1.8116E-07		8.57563E+08
1.8173E-07		8.57563E+08
1.823E-07		8.56182E+08
1.8287E-07		8.56182E+08
1.83439E-07		8.54801E+08
1.84009E-07		8.5342E+08
1.84579E-07		8.5342E+08
1.85149E-07		8.52039E+08
1.85719E-07		8.52039E+08
1.86288E-07		8.50658E+08
1.86858E-07		8.49277E+08
1.87428E-07		8.46516E+08
1.87998E-07		8.46516E+08
1.88568E-07		8.45134E+08
1.89137E-07		8.45135E+08
1.89707E-07		8.45135E+08
1.90277E-07		8.43754E+08
1.90847E-07		8.42373E+08
1.91417E-07		8.42372E+08
1.91986E-07		8.42372E+08
1.92556E-07		8.42373E+08
1.93126E-07		8.42373E+08
1.93696E-07		8.42373E+08
1.94266E-07		8.42373E+08
1.94835E-07		8.40991E+08
